Date,AAPL,META,TSLA,World,Politics,Coronavirus
2021-04-24,-0.318,0.0,-0.0245,-0.11963636363636364,,0.10800000000000001
2021-04-25,-0.017666666666666664,-0.06539999999999999,0.20650000000000002,-0.0007599999999999962,,0.287
2021-04-26,0.05835294117647059,0.02122222222222223,0.08736363636363637,-0.063625,0.10139999999999999,0.2275
2021-04-27,-0.0186,0.07727272727272726,0.0771578947368421,-0.21554166666666666,-0.01830000000000001,0.07871428571428572
2021-04-28,0.10605555555555556,0.04329411764705882,0.038909090909090914,-0.006809523809523816,-0.0688,-0.004800000000000004
2021-04-29,0.03235294117647059,0.04358823529411765,-0.07225,-0.16807692307692307,-0.11364285714285713,0.14150000000000001
2021-04-30,0.0638,0.047857142857142855,0.029200000000000004,-0.19863636363636364,-0.11639999999999999,-0.12657142857142858
2021-05-01,0.1,-0.17366666666666666,0.054,-0.13658695652173913,,-0.06483333333333334
2021-05-02,0.008333333333333326,-0.19316666666666668,,-0.09368421052631579,-0.047,0.1619
2021-05-03,-0.042333333333333334,-0.23359999999999997,0.08636363636363636,-0.12697727272727272,0.036833333333333336,-0.08484615384615385
2021-05-04,0.2354285714285714,-0.1658,0.17877777777777779,-0.09470689655172414,0.198,0.07239999999999999
2021-05-05,0.36633333333333334,0.042,0.03488888888888889,-0.2175,-0.191,-0.009173913043478265
2021-05-06,0.143,-0.03375,0.026333333333333337,-0.24180000000000001,-0.001666666666666668,0.18333333333333335
2021-05-07,-0.019500000000000003,-0.097,0.333,-0.014692307692307692,-0.07666666666666667,-0.354
2021-05-08,0.07333333333333332,-0.1146,0.2004,-0.09628571428571428,,-0.0265
2021-05-09,0.099,0.11975000000000002,0.18766666666666668,-0.04423076923076923,-0.151,0.009500000000000008
2021-05-10,0.10799999999999998,-0.0026315789473684206,-0.026799999999999997,-0.07825,0.127,0.0020000000000000018
2021-05-11,0.1742,0.1225,-0.18699999999999997,-0.1938,0.13349999999999998,-0.09766666666666667
2021-05-12,,-0.172,0.535,-0.22550000000000003,0.005846153846153847,-0.1585
2021-05-13,0.052166666666666674,0.24580000000000002,0.005303030303030306,-0.034999999999999996,-0.0778888888888889,-0.0886923076923077
2021-05-14,0.0033999999999999976,-0.06742857142857142,0.031222222222222224,-0.18414285714285714,0.22925,-0.09033333333333332
2021-05-15,0.306,0.0,-0.113,-0.08024999999999999,,-0.05025
2021-05-16,,-0.444,0.06862499999999999,-0.11033333333333332,,-0.1385
2021-05-17,0.010923076923076928,0.11549999999999999,-0.09279411764705882,-0.06718181818181818,-0.09328571428571429,0.0732
2021-05-18,0.1795,0.0752,0.021476190476190486,-0.1153125,-0.003999999999999999,-0.10744444444444444
2021-05-19,-0.12475,-0.23685714285714285,0.09813333333333334,-0.07604347826086957,-0.050769230769230775,0.028555555555555556
2021-05-20,0.04460000000000001,0.0245,0.09337500000000001,-0.022366666666666667,0.05475,-0.07646153846153846
2021-05-21,-0.065625,0.0934,0.1211875,-0.15486666666666665,-0.0628,-0.152625
2021-05-22,0.225,,0.0025000000000000022,-0.14975,,0.0
2021-05-23,,,0.0506,-0.2916666666666667,-0.2165,0.10300000000000001
2021-05-24,0.1016,0.017636363636363638,0.10039999999999999,-0.09906451612903225,-0.052833333333333336,-0.025636363636363634
2021-05-25,0.17133333333333334,0.05083333333333332,0.04738461538461539,-0.11582758620689655,-0.0181,-0.044733333333333326
2021-05-26,0.05100000000000002,-0.021454545454545455,0.08038461538461537,-0.19074285714285716,0.001666666666666668,0.0025000000000000022
2021-05-27,0.09325,-0.06733333333333333,-0.02614285714285714,-0.08870833333333333,0.101,0.034125
2021-05-28,-0.1225,0.07675,-0.035199999999999995,-0.04499999999999999,-0.12366666666666666,-0.1391111111111111
2021-05-29,,0.02633333333333333,0.271,-0.04146666666666667,0.0,-0.015200000000000002
2021-05-30,0.0,,,0.0012727272727272865,-0.15666666666666668,0.0
2021-05-31,-0.286,-0.08400000000000002,0.25025000000000003,-0.14175,-0.274,-0.0702
2021-06-01,0.014230769230769229,0.009133333333333328,0.1822,-0.08929787234042554,-0.08680000000000002,-0.054894736842105274
2021-06-02,0.25,0.11425,,-0.14536000000000002,-0.327,0.09757142857142856
2021-06-03,0.167,0.017000000000000015,0.167,-0.0475,-0.2435,0.03175
2021-06-04,0.14142857142857143,-0.12421428571428572,0.10042857142857142,-0.10955000000000001,-0.024399999999999998,-0.1501764705882353
2021-06-05,-0.046200000000000005,-0.1655,0.2142,-0.1194375,-0.09520000000000002,-0.105625
2021-06-06,-0.209,-0.088,0.10666666666666667,0.001285714285714287,-0.16175,-0.0020000000000000018
2021-06-07,-0.09833333333333334,-0.2474,-0.0605,-0.09657142857142857,-0.029857142857142856,-0.14175
2021-06-08,0.09455555555555556,-0.023454545454545447,0.151,-0.146875,-0.004625000000000004,-0.04086666666666667
2021-06-09,0.133,0.016000000000000007,0.0,-0.026125000000000002,-0.1142857142857143,
2021-06-10,-0.09521428571428571,-0.008529411764705883,-0.1535,-0.023275862068965515,-0.13240000000000002,-0.17833333333333332
2021-06-11,-0.022749999999999992,-0.11380000000000001,,-0.22572727272727275,0.013888888888888888,0.17899999999999996
2021-06-12,0.0994,-0.039166666666666676,-0.021272727272727276,-0.10229411764705881,0.39,0.010285714285714283
2021-06-13,0.362,0.419,0.09925000000000002,-0.139,0.362,0.010600000000000004
2021-06-14,0.09914285714285713,0.0,0.10183333333333333,-0.04432352941176471,0.13325,-0.2124
2021-06-15,0.006499999999999995,0.022999999999999996,-0.06533333333333333,-0.12737037037037038,-0.1708333333333333,-0.09533333333333333
2021-06-16,-0.021333333333333333,-0.040400000000000005,0.1787,-0.05708,-0.009199999999999996,0.06683333333333334
2021-06-17,0.1056,0.16314285714285712,0.0,0.031599999999999996,-0.07500000000000001,0.13083333333333333
2021-06-18,-0.063,0.019000000000000003,0.008999999999999994,-0.09808333333333334,0.216,-0.063625
2021-06-19,-0.255,,0.147,-0.18485714285714286,-0.355,-0.08333333333333333
2021-06-20,,0.126,-0.337,-0.07566666666666667,0.252,0.159
2021-06-21,0.0846,0.1234,0.009400000000000002,-0.0019545454545454536,-0.015600000000000003,0.043166666666666666
2021-06-22,0.042,0.14375,0.10816666666666665,-0.11953333333333332,-0.17263636363636364,-0.02233333333333334
2021-06-23,-0.022230769230769228,0.0,0.026500000000000003,-0.04544117647058824,-0.13366666666666666,-0.04279999999999999
2021-06-24,0.11720000000000001,-0.024249999999999994,0.104,-0.08272727272727275,-0.006749999999999999,-0.18142857142857144
2021-06-25,0.19533333333333336,-0.241,0.15975,-0.07925806451612903,-0.0685,0.013800000000000002
2021-06-26,,0.239,0.13974999999999999,-0.3122,0.239,0.04033333333333333
2021-06-27,,-0.647,0.0,-0.2453333333333333,0.0,-0.13174999999999998
2021-06-28,0.0316,-0.023538461538461532,-0.0815,-0.010965517241379308,-0.218,0.0
2021-06-29,0.027875,0.10344444444444445,0.030799999999999994,-0.08804166666666667,-0.028374999999999994,0.044250000000000005
2021-06-30,0.055749999999999994,-0.038,0.03122222222222222,-0.03137037037037037,-0.054777777777777786,-0.083
2021-07-01,0.167375,-0.0645,0.15972727272727275,-0.18332558139534882,0.027600000000000003,0.04481818181818182
2021-07-02,-0.007666666666666673,-0.2956666666666667,-0.11466666666666665,-0.08265217391304348,0.0,0.10566666666666667
2021-07-03,0.3945,-0.38149999999999995,0.02416666666666667,-0.15270270270270273,-0.1155,-0.275
2021-07-04,-0.13366666666666668,-0.1136,0.0,-0.07429230769230769,,-0.0920625
2021-07-05,-0.1575,-0.14225,-0.013428571428571432,-0.05947826086956521,0.444,-0.08816666666666667
2021-07-06,0.10292307692307692,0.13385714285714287,-0.1091,-0.0021923076923076944,0.0,0.052
2021-07-07,0.201,0.1152,-0.14683333333333334,-0.15024137931034484,-0.231,0.0
2021-07-08,0.237,0.16683333333333336,,-0.12209090909090908,-0.245,-0.1215
2021-07-09,-0.003599999999999992,0.13733333333333334,0.2275,-0.17794736842105263,0.327,-0.156
2021-07-10,0.1587777777777778,0.053250000000000006,0.11442857142857144,-0.036258064516129035,,0.0
2021-07-11,0.0,0.0,0.14266666666666666,-0.123,-0.256,0.0
2021-07-12,0.003437500000000003,-0.029285714285714283,0.020571428571428574,-0.1128,0.08900000000000001,-0.01899999999999999
2021-07-13,0.06939999999999999,-0.07816666666666666,0.16,-0.1741,0.0,-0.23077777777777778
2021-07-14,0.0256923076923077,-0.02999999999999999,0.0,-0.116,-0.256,0.05833333333333333
2021-07-15,0.008714285714285711,-0.020900000000000002,0.098,-0.19547619047619044,0.042,-0.14116666666666666
2021-07-16,-0.009625000000000002,-0.13,-0.002666666666666669,-0.07390909090909091,0.10333333333333333,-0.106
2021-07-17,0.0,-0.239,0.04100000000000001,-0.019250000000000003,0.0030000000000000027,0.11466666666666665
2021-07-18,,-0.3375,-0.1915,-0.22227272727272726,,0.12425
2021-07-19,0.13474999999999998,-0.10299999999999998,0.0,-0.14819230769230768,-0.1235,-0.0765
2021-07-20,-0.0055,0.09625,-0.04475,-0.027500000000000004,-0.15333333333333335,-0.000833333333333334
2021-07-21,-0.0794,-0.18366666666666664,0.2067142857142857,-0.07632142857142857,0.061571428571428576,0.041
2021-07-22,0.13933333333333334,0.09399999999999999,0.09614285714285715,-0.14073333333333335,-0.23075,-0.1848
2021-07-23,0.078125,0.04025000000000001,-0.04875,-0.1581304347826087,0.128,-0.12633333333333333
2021-07-24,,,-0.17,-0.17614285714285716,-0.216,0.096
2021-07-25,0.15733333333333333,-0.025499999999999995,0.0944,-0.10864705882352942,0.0,-0.0715
2021-07-26,-0.058444444444444445,-0.072625,-0.04058823529411765,-0.149125,-0.276,-0.03416666666666666
2021-07-27,-0.012833333333333335,-0.255,0.008181818181818179,-0.0715,-0.3213333333333333,0.031
2021-07-28,0.04306666666666666,0.09914285714285713,-0.010333333333333325,0.02344444444444445,-0.018,0.07266666666666667
2021-07-29,0.1651,0.14106666666666667,0.16516666666666668,-0.3026153846153846,-0.2205,-0.0900625
2021-07-30,0.218,0.16485714285714284,-0.143,-0.12483333333333332,0.008499999999999988,-0.0336923076923077
2021-07-31,,,0.0,-0.18100000000000002,0.0,-0.12775
2021-08-01,-0.06355555555555555,0.012250000000000002,0.02233333333333333,-0.1324375,0.09266666666666667,-0.0316
2021-08-02,0.05164285714285714,-0.07033333333333333,-0.002342857142857145,-0.1106590909090909,-0.017999999999999988,-0.16825
2021-08-03,0.02822222222222222,-0.0538,0.011642857142857144,-0.10362295081967213,-0.10630769230769231,0.06291666666666666
2021-08-04,-0.0524,-0.333,-0.06316666666666665,-0.13532,0.012000000000000002,-0.14100000000000001
2021-08-05,,,0.0,-0.1712857142857143,-0.04900000000000001,0.010333333333333333
2021-08-06,-0.07533333333333334,-0.03333333333333333,0.022384615384615385,-0.11637931034482758,-0.03216666666666667,0.12428571428571429
2021-08-07,0.08599999999999998,-0.05585714285714287,-0.0268,-0.16135135135135134,0.0,-0.184
2021-08-08,0.0,0.08550000000000002,-0.3,-0.06827272727272728,-0.216,-0.055400000000000005
2021-08-09,-0.022166666666666668,-0.13820000000000002,0.0267,-0.10929032258064515,-0.34,0.0
2021-08-10,0.18366666666666664,0.0825,0.0512,-0.08534782608695651,-0.004100000000000004,0.015857142857142854
2021-08-11,-0.053166666666666675,0.03346153846153846,0.0873,-0.07816666666666666,-0.0661111111111111,-0.023500000000000007
2021-08-12,0.10116666666666667,-0.031636363636363636,0.14257142857142857,-0.08309090909090909,-0.13274999999999998,0.08283333333333333
2021-08-13,-0.07075,0.0442,-0.009833333333333341,-0.18404347826086956,-0.27,-0.08228571428571428
2021-08-14,,0.247,,-0.18029411764705883,-0.142,-0.127
2021-08-15,0.0,,0.263,-0.1923888888888889,,-0.031000000000000007
2021-08-16,-0.04011111111111111,-0.4325,-0.057846153846153846,-0.11772727272727272,-0.10425,0.044125
2021-08-17,-0.19425,-0.06175,0.10339999999999998,-0.24856521739130433,-0.24433333333333332,-0.02438461538461538
2021-08-18,-0.049,0.009199999999999996,0.25433333333333336,0.020954545454545455,0.065,-0.107
2021-08-19,0.002200000000000002,-0.09354545454545454,-0.07649999999999998,-0.2144,,0.11474999999999999
2021-08-20,-0.024125,-0.013909090909090906,0.22025,-0.048400000000000006,-0.20625,-0.016111111111111114
2021-08-21,,0.0,0.625,-0.14370588235294118,-0.167,-0.17200000000000001
2021-08-22,0.277,,0.625,-0.18241666666666667,-0.481,0.0
2021-08-23,0.10833333333333335,0.021,0.03433333333333334,-0.14881818181818182,-0.04300000000000001,-0.027666666666666673
2021-08-24,0.29045454545454547,0.16816666666666666,0.227,-0.03908333333333333,0.0010000000000000009,-0.020999999999999998
2021-08-25,0.06614285714285714,0.10657142857142857,0.072,-0.05766666666666667,0.0,-0.03942857142857143
2021-08-26,-0.06449999999999999,-0.01,0.15833333333333335,-0.20750000000000002,-0.30624999999999997,-0.0815
2021-08-27,0.087,-0.0395,0.13233333333333333,-0.1275217391304348,,0.0858
2021-08-28,,-0.21966666666666668,0.0,-0.14444444444444446,0.0,
2021-08-29,,0.0695,,-0.12728571428571428,-0.13433333333333333,-0.187
2021-08-30,0.059166666666666666,0.09319999999999999,0.444,-0.1625,0.125,-0.2887142857142857
2021-08-31,-0.0118,-0.0625,0.26333333333333336,-0.01192,-0.517,-0.06366666666666666
2021-09-01,-0.211,-0.05225,,-0.19607692307692307,-0.0032857142857142924,-0.009916666666666669
2021-09-02,-0.10214285714285713,-0.25257142857142856,0.048095238095238094,-0.093225,0.028,0.07418181818181818
2021-09-03,0.04633333333333333,0.10978571428571428,0.0831875,-0.12761764705882353,-0.08033333333333335,0.018538461538461535
2021-09-04,-0.025499999999999995,-0.0935,0.23920000000000002,-0.1519285714285714,-0.265,-0.005833333333333329
2021-09-05,0.0,-0.06425,-0.042600000000000006,-0.12631578947368424,0.0,0.007499999999999993
2021-09-06,0.1964,0.10833333333333334,0.07516666666666667,-0.0873793103448276,,0.047400000000000005
2021-09-07,0.26525,-0.052666666666666674,0.0,-0.0457857142857143,-0.298,-0.06722222222222222
2021-09-08,-0.07416666666666666,-0.03975,0.18899999999999997,-0.03155555555555555,-0.04616666666666667,0.0026000000000000077
2021-09-09,0.04908333333333334,0.02775,0.15466666666666667,-0.12339285714285715,-0.071375,0.011749999999999997
2021-09-10,,0.2715,-0.122,0.03316666666666666,-0.02466666666666668,
2021-09-11,-0.036909090909090905,-0.031933333333333334,0.0409,-0.12872,-0.3305,0.05833333333333333
2021-09-12,0.050272727272727274,0.10799999999999998,0.02546153846153846,-0.09609090909090909,0.0925,-0.17825000000000002
2021-09-13,0.17461538461538462,,-0.046200000000000005,-0.003724137931034488,0.005923076923076924,-0.06775
2021-09-14,0.010750000000000004,0.1366,-0.009,-0.09041176470588234,0.02,-0.024499999999999994
2021-09-15,0.12436363636363636,0.14966666666666664,0.11220000000000001,-0.05348387096774193,-0.06328571428571429,-0.0824
2021-09-16,-0.093625,-0.12944444444444445,0.1728333333333333,-0.14035,-0.11866666666666666,0.0
2021-09-17,-0.083,0.0,0.07866666666666665,-0.14250000000000002,-0.04874999999999999,0.03164285714285714
2021-09-18,-0.2525,0.0,0.293,-0.1079,0.231,
2021-09-19,-0.216,0.0,0.2836666666666667,-0.014133333333333333,0.1155,0.0835
2021-09-20,0.04139999999999999,-0.23316666666666666,0.039,-0.04851515151515151,-0.33499999999999996,0.047799999999999995
2021-09-21,0.030124999999999992,0.1025,-0.023500000000000007,-0.17665714285714285,-0.17614285714285716,-0.06875
2021-09-22,0.086375,-0.07338461538461538,0.14079999999999998,-0.09372,-0.04591666666666666,0.005571428571428568
2021-09-23,0.020666666666666667,-0.049875,0.1185,-0.046,,-0.001666666666666668
2021-09-24,0.11466666666666668,-0.044,0.07339999999999999,-0.08955882352941176,0.11599999999999999,0.09040000000000001
2021-09-25,0.0,-0.639,,0.0034285714285714314,0.512,-0.209
2021-09-26,,,-0.12150000000000001,-0.01675,,-0.2145
2021-09-27,0.06716666666666667,-0.06392857142857143,0.056624999999999995,-0.058826086956521736,0.0,0.0
2021-09-28,0.026333333333333337,-0.05289999999999999,0.0902,-0.02803225806451613,-0.0305,-0.20575
2021-09-29,0.10577777777777778,0.04491666666666668,-0.014600000000000002,-0.014256410256410255,-0.2595,0.0
2021-09-30,0.07957142857142856,0.07054545454545455,-0.0378,-0.1378857142857143,-0.134,-0.07058333333333333
2021-10-01,0.07233333333333333,-0.179,0.2685,0.0018275862068965515,,0.08445454545454546
2021-10-02,0.08166666666666667,0.10099999999999999,0.034800000000000005,-0.12973170731707317,,0.12416666666666666
2021-10-03,0.043875,-0.023,0.09372727272727274,-0.08994444444444444,,-0.025764705882352943
2021-10-04,,-0.327,0.0,-0.10728571428571429,0.0,0.1875
2021-10-05,0.029200000000000004,-0.053285714285714283,0.041624999999999995,-0.1721666666666667,-0.2846666666666667,-0.06284615384615384
2021-10-06,0.04466666666666667,-0.075,0.05516666666666667,-0.04030434782608696,,-0.06829411764705882
2021-10-07,-0.344,-0.08199999999999999,0.342,-0.1937894736842105,0.11333333333333334,
2021-10-08,0.269,0.04249999999999998,0.1855,-0.08568181818181818,-0.1042,-0.01471428571428572
2021-10-09,0.06736363636363636,0.10180000000000003,0.0,-0.14544444444444446,0.025000000000000012,-0.1504
2021-10-10,0.33699999999999997,0.16275,0.296,-0.1122222222222222,,0.263
2021-10-11,-0.038000000000000006,0.1313,0.020588235294117657,-0.0906923076923077,-0.245,-0.109
2021-10-12,-0.1665,-0.15175,-0.007181818181818183,-0.17123333333333335,-0.25033333333333335,-0.217
2021-10-13,0.07436842105263157,0.044599999999999994,0.02742857142857143,0.033631578947368415,-0.17733333333333334,0.1335
2021-10-14,0.152875,-0.0029999999999999936,0.07325,-0.1860740740740741,0.051000000000000004,0.025600000000000005
2021-10-15,-0.047799999999999995,-0.05137499999999999,0.0605,-0.1523103448275862,0.07533333333333334,0.302
2021-10-16,,,0.0,-0.2554166666666667,-0.0945,
2021-10-17,0.265,0.1325,0.1325,-0.029214285714285713,,0.02500000000000001
2021-10-18,0.04306666666666666,0.15666666666666665,0.04,-0.1321875,-0.096,0.0020000000000000018
2021-10-19,0.04981818181818181,-0.033823529411764704,-0.02142857142857143,-0.028230769230769233,-0.12990909090909092,0.24100000000000002
2021-10-20,0.06342857142857142,0.04772727272727273,-0.04853846153846154,-0.12904000000000002,-0.12133333333333335,0.10600000000000001
2021-10-21,0.089,0.04593333333333333,-0.033846153846153845,-0.06818181818181818,0.06514285714285714,0.020000000000000004
2021-10-22,-0.08253846153846153,-0.20675,0.019,-0.10428571428571429,0.003999999999999997,0.2145
2021-10-23,0.0,-0.13466666666666668,0.0,-0.13344444444444445,-0.1275,0.356
2021-10-24,0.053250000000000006,-0.011,,0.054727272727272715,,0.0
2021-10-25,0.04414285714285714,0.04123076923076923,0.012620689655172414,-0.12657142857142856,0.05349999999999999,-0.09614285714285713
2021-10-26,0.06135714285714285,0.008111111111111105,0.103,-0.1345,0.0536,-0.064
2021-10-27,0.07736363636363636,0.011153846153846155,-0.16699999999999998,-0.10647058823529412,-0.17,-0.1065
2021-10-28,-0.06346666666666667,0.042124999999999996,0.13338461538461538,-0.07770588235294118,-0.0032000000000000084,0.0
2021-10-29,-0.024440000000000003,0.0004999999999999976,-0.028333333333333332,0.02711111111111111,0.07,
2021-10-30,-0.04833333333333333,0.4095,0.274,-0.1733125,,0.0
2021-10-31,0.293,0.05566666666666667,0.274,-0.06293333333333333,-0.10175,-0.2125
2021-11-01,-0.034416666666666665,-0.019000000000000006,0.038,-0.08872093023255814,-0.14166666666666666,-0.05608333333333334
2021-11-02,-0.06375,-0.13975,0.05646666666666667,-0.07081159420289855,0.068,-0.046181818181818185
2021-11-03,0.06871428571428571,-0.08907142857142857,0.10022222222222224,-0.12451923076923076,-0.12405,-0.05336363636363636
2021-11-04,,-0.4245,0.0,-0.11178571428571428,-0.055299999999999995,-0.007833333333333336
2021-11-05,-0.03985714285714286,-0.12410000000000002,0.012449999999999998,-0.30742857142857144,0.06999999999999999,-0.09084615384615385
2021-11-06,0.218,0.028374999999999997,-0.1518,-0.0692258064516129,0.0,-0.03371428571428571
2021-11-07,0.0,0.09,,-0.012428571428571424,0.0,0.04799999999999999
2021-11-08,0.051833333333333335,0.038714285714285715,0.0715,-0.07442857142857143,-0.013666666666666669,-0.0187
2021-11-09,,,0.371,-0.196,-0.17285714285714285,0.0
2021-11-10,0.08657142857142856,0.0615,0.095,-0.00663636363636364,-0.06955555555555555,-0.09133333333333334
2021-11-11,0.0,-0.03985714285714286,0.0772608695652174,-0.06838095238095239,-0.06800000000000002,0.043333333333333335
2021-11-12,,0.0,0.0,-0.15867857142857142,-0.0474,-0.06433333333333334
2021-11-13,-0.252,0.2385,0.159,0.16490909090909092,,0.0
2021-11-14,0.342,-0.03233333333333333,0.15266666666666667,-0.06346666666666666,-0.07533333333333335,0.0
2021-11-15,0.20433333333333334,0.21766666666666667,0.06957894736842105,-0.08862500000000001,-0.029500000000000005,-0.08166666666666667
2021-11-16,0.17533333333333334,0.042800000000000005,0.1158235294117647,-0.05711538461538461,-0.048499999999999995,0.11166666666666665
2021-11-17,0.0368,-0.003999999999999998,0.044,-0.1622,-0.09299999999999999,-0.0011428571428571438
2021-11-18,0.049,-0.025000000000000005,-0.006125000000000002,-0.10791666666666666,-0.011749999999999997,-0.1875
2021-11-19,-0.005250000000000001,-0.025249999999999995,-0.031999999999999994,-0.09465384615384614,0.18899999999999997,0.0
2021-11-20,-0.146,,,-0.11369230769230769,-0.3505,0.206
2021-11-21,,0.241,,-0.1015,0.382,-0.10825
2021-11-22,0.14275,0.010333333333333342,0.05363636363636364,-0.13044,-0.105,-0.03933333333333333
2021-11-23,0.013000000000000012,-0.11477777777777777,0.0654,-0.12834782608695652,0.12825,0.0
2021-11-24,-0.06066666666666667,-0.092,-0.10250000000000001,-0.11895238095238096,0.218,-0.148
2021-11-25,0.291,0.0,0.204,0.04933333333333334,,-0.1055
2021-11-26,0.027,-0.086,-0.019000000000000006,-0.07891304347826086,0.219,-0.0861875
2021-11-27,-0.381,-0.135,,-0.1566923076923077,-0.187,-0.122
2021-11-28,-0.433,-0.1492,-0.247,-0.15988888888888889,-0.222,-0.019272727272727275
2021-11-29,-0.04533333333333333,0.024555555555555553,0.06966666666666667,-0.054500000000000014,-0.10557142857142858,-0.17149999999999999
2021-11-30,-0.18600000000000003,0.12242857142857144,0.10600000000000001,-0.15063636363636365,-0.01485714285714285,-0.11216666666666668
2021-12-01,-0.0392,-0.061000000000000006,-0.035500000000000004,-0.10300000000000001,-0.03060000000000001,-0.14673333333333333
2021-12-02,-0.0408,-0.14888888888888888,0.08722222222222223,-0.13291935483870967,-0.09428571428571428,-0.1558
2021-12-03,0.0023333333333333353,0.032,0.075,-0.0865492957746479,-0.02166666666666666,-0.030692307692307692
2021-12-04,0.19037500000000002,0.0846,0.06925,-0.20893333333333333,-0.3865,0.13124999999999998
2021-12-05,-0.03291666666666667,-0.026500000000000006,-0.03690909090909091,-0.18386666666666668,-0.201,-0.016099999999999996
2021-12-06,0.215,,-0.1484,-0.129,0.06188888888888888,-0.1635
2021-12-07,-0.0662857142857143,-0.0665,0.06633333333333333,-0.13067857142857142,-0.057749999999999996,0.11425
2021-12-08,0.11928571428571429,0.16949999999999998,0.10666666666666665,-0.10314285714285713,-0.025624999999999995,0.1372
2021-12-09,0.08166666666666667,,0.0,0.08279999999999998,-0.11516666666666668,-0.08333333333333333
2021-12-10,0.10716666666666667,-0.0165,0.052000000000000005,0.013863636363636363,-0.19820000000000002,0.016666666666666673
2021-12-11,0.11744444444444443,0.0165,0.07858333333333334,-0.1924090909090909,-0.2563333333333333,0.038250000000000006
2021-12-12,0.0,-0.2525,,-0.13146153846153846,-0.2456666666666667,0.191
2021-12-13,0.04933333333333334,-0.03333333333333333,0.15322222222222223,-0.17692592592592593,-0.16111111111111112,-0.10054545454545454
2021-12-14,-0.008846153846153849,-0.09725,0.12252941176470589,-0.09886363636363636,-0.15845454545454546,-0.1478
2021-12-15,-0.04066666666666666,0.09158333333333334,0.010100000000000003,-0.06873333333333334,-0.05928571428571428,0.07544444444444444
2021-12-16,0.005083333333333332,0.0873846153846154,0.0040000000000000036,-0.09166666666666667,-0.0010000000000000009,0.072375
2021-12-17,-0.2205,-0.0245,-0.22028571428571428,-0.07131818181818182,,0.020200000000000006
2021-12-18,0.167,0.37,,-0.0946923076923077,,0.0645
2021-12-19,0.5,-0.018666666666666682,0.0,-0.1497,,-0.041833333333333333
2021-12-20,-0.05228571428571428,-0.007499999999999993,-0.08299999999999999,-0.09366666666666665,0.0,-0.031818181818181815
2021-12-21,0.071,-0.16360000000000002,-0.17675000000000002,-0.10982352941176471,0.07599999999999998,-0.08975
2021-12-22,-0.053700000000000005,-0.07727272727272727,0.12944444444444445,-0.065,0.0,0.037375
2021-12-23,-0.11549999999999999,-0.14525,0.06566666666666668,0.06173913043478261,,0.16162500000000002
2021-12-24,0.0,0.13899999999999998,0.1498,-0.1265,,-0.272
2021-12-25,,-0.055499999999999994,,-0.1176,,0.043599999999999986
2021-12-26,0.0,0.0,0.61,-0.11383333333333333,,0.027499999999999997
2021-12-27,0.1565,0.077,0.1535,-0.12576923076923077,,-0.0936
2021-12-28,0.07400000000000001,0.18974999999999997,0.1312,-0.10623076923076923,-0.409,0.020666666666666667
2021-12-29,-0.0018000000000000017,0.015444444444444446,0.11177777777777778,-0.1139375,,-0.0708
2021-12-30,-0.11739999999999999,0.168,0.05757142857142857,-0.17542105263157895,,-0.072875
2021-12-31,-0.318,-0.15233333333333335,-0.0134,-0.031846153846153843,,0.0
2022-01-01,,0.2875,,-0.1258,,-0.285
2022-01-02,0.10840000000000001,0.08958333333333333,-0.04810000000000001,-0.11224999999999999,,0.10766666666666665
2022-01-03,0.03283333333333333,0.010444444444444435,0.0142,-0.1916875,0.0,0.02175
2022-01-04,-0.1072,-0.09875,0.06525,-0.014391304347826085,-0.161,
2022-01-05,-0.167,,-0.05566666666666667,-0.11811111111111111,-0.179,0.0
2022-01-06,0.064,0.027,-0.07530769230769231,-0.06896153846153846,,0.419
2022-01-07,0.019250000000000003,-0.027750000000000007,-0.2725714285714286,-0.10095000000000001,0.1665,0.0
2022-01-08,-0.06087499999999999,-0.07325,0.055375,-0.09852631578947368,0.0,-0.1195
2022-01-09,0.0,-0.0945,-0.2295,-0.020914893617021278,-0.0895,-0.07033333333333333
2022-01-10,,0.0,,,-0.13416666666666668,
2022-01-11,,,,,-0.0629,
2022-01-12,,,,,-0.10842857142857143,
2022-01-13,0.067,-0.004166666666666661,0.060999999999999985,-0.09732352941176471,-0.07959999999999999,-0.07363636363636364
2022-01-14,0.038800000000000015,-0.07816666666666666,0.11291666666666667,-0.14123809523809525,,-0.08841176470588236
2022-01-15,0.08575,-0.0745,0.07433333333333333,-0.07757142857142858,,-0.1405
2022-01-16,,-0.381,0.0,-0.3133,0.286,0.0
2022-01-17,0.0,-0.17099999999999999,,-0.0641,0.04133333333333333,0.237
2022-01-18,-0.0334,-0.13149999999999998,0.051666666666666666,-0.05116666666666666,-0.11520000000000001,0.144625
2022-01-19,-0.11116666666666668,-0.04000000000000001,-0.11666666666666665,-0.060941176470588235,-0.0006666666666666735,0.072
2022-01-20,-0.06425,0.09485714285714285,-0.057499999999999996,-0.206375,-0.174,-0.016285714285714292
2022-01-21,0.035199999999999995,0.157,-0.05983333333333333,-0.20875000000000002,-0.08866666666666667,0.17825000000000002
2022-01-22,,,-0.302,-0.15128571428571427,0.351,0.1385
2022-01-23,0.003333333333333336,-0.0175,0.1325,-0.1322,-0.1225,0.2875
2022-01-24,-0.12458333333333334,-0.09659999999999999,-0.19675,-0.13937037037037037,-0.05971428571428571,-0.0628
