Date,AAPL,META,TSLA,World,Politics,Coronavirus
2018-11-07,-0.2628984662393729,-0.4120757099241018,0.09319123936196166,-0.265425941037635,-0.07607099681328504,
2018-11-08,,-0.36988316973050434,,-0.3733748042157718,-0.23256807370732227,
2018-11-09,0.08592210089166959,-0.03620677175266402,0.011612597107887267,-0.2825947100762278,-0.2357606180012226,
2018-11-10,-0.03419808670878411,-0.33229602086875176,0.09872625519831978,-0.2539165481925011,-0.309552438557148,
2018-11-11,-0.2936975061893463,,,-0.32341475947760046,-0.1621786952018737,
2018-11-12,-0.17818972878158088,-0.20661676979877733,-0.07840479072183373,-0.2697436763417153,-0.0982331931591034,
2018-11-13,-0.17325135204009715,0.1457846336066723,0.28613097034394747,-0.175443659737414,-0.1799645822714357,
2018-11-14,-0.049685234203934656,-0.13525509254799947,-0.5346034020185471,-0.24147328143673283,-0.25820655801466535,
2018-11-15,-0.14439151394698355,-0.13852685503661635,0.26631716745240347,-0.23566469153951083,-0.12367623961634105,
2018-11-16,0.08057051058858629,-0.37826414320331353,0.3519170172512531,-0.1798523015105257,-0.21310009860566684,
2018-11-17,,,,-0.26379370162713117,0.2320811003446579,
2018-11-18,-0.3510691411793232,-0.29311751574277883,,-0.22615341050550342,-0.06768488232046366,
2018-11-19,-0.550354678183794,-0.36663978826254606,-0.1696538825829824,-0.2419066939640928,-0.3056263402104378,
2018-11-20,-0.5820623549975847,-0.19238920882344246,0.3402496594935655,-0.3023330748409909,-0.1385109695164781,
2018-11-21,-0.19045210546917385,-0.0339791614562273,-0.10370321944355967,-0.31338436704348116,0.18588863579290255,
2018-11-22,-0.3975313827395439,0.18103558123111724,-0.4168739542365074,-0.23882053408306092,-0.8396950364112854,
2018-11-23,-0.31387562565505506,-0.5595672701795896,-0.7325536608695984,-0.3206643729525454,-0.2802767492830753,
2018-11-24,0.1009419336915016,,,-0.32249712152406573,-0.2467038929462433,
2018-11-25,-0.1557708233594894,-0.2383116334676742,,-0.3581495213548879,-0.4538278877735138,
2018-11-26,0.2184906635019514,-0.2593476019799709,0.023826266328493734,-0.3919593119727714,-0.18428730016404932,
2018-11-27,-0.10694031003448698,-0.1056776651396201,-0.4173194749487771,-0.2356739927877168,-0.17562425940444593,
2018-11-28,0.10705174133181572,-0.059217493360241236,0.09731913357973099,-0.26885686887221205,-0.08389663230627774,
2018-11-29,0.016160844825208166,-0.10813843018629334,-0.1329971209168434,-0.23065441709062826,-0.20453731173818762,
2018-11-30,0.23195668372015157,-0.165341068059206,0.6047469973564148,-0.34986240337960994,-0.3860169063721384,
2018-12-01,,,,,-0.08867847267538308,
2018-12-02,,,,-0.30162818110608436,-0.4797897934913635,
2018-12-03,0.23768078051507469,-0.05405681124991842,,-0.3409317537538103,-0.44013387709856033,
2018-12-04,-0.2825430128723383,-0.0777822347248302,-0.3558115176856518,-0.23048106312263208,-0.008952371776103992,
2018-12-05,,-0.28920508176088333,0.0985230728983879,-0.33336509985698237,-0.1531978336473306,
2018-12-06,0.004508581012487432,-0.0826534569263458,-0.4326041555032134,-0.1377855519992563,-0.17721441416786268,
2018-12-07,0.15511788676182425,-0.31201666427983177,0.04431107640266415,-0.3200406973560651,-0.18978440451125303,
2018-12-08,-0.8557268381118774,-0.0791640132665634,0.212805688381195,-0.33680221379587527,-0.25340066477656364,
2018-12-09,-0.12006791335131439,-0.24854375581656182,-0.21291605789553036,-0.22561509197112173,-0.26906080171465874,
2018-12-10,0.1766644221331392,-0.18779967047951437,0.1149472296237945,-0.25273966921959073,-0.2753651280488286,
2018-12-11,-0.530231237411499,-0.2746207308024168,0.3110676407814026,-0.2816404490021326,-0.14702344542512527,
2018-12-12,-0.26937666768208146,0.06407231241464613,-0.2710561454296112,-0.18961853083612315,-0.17008161516143724,
2018-12-13,-0.18223829039682946,-0.12373062941644873,0.009741472080349867,-0.30476167925362346,-0.08717531551207813,
2018-12-14,-0.5362323778016227,-0.6893689259886742,-0.15256200879812237,-0.3146213833491007,-0.2087490809460481,
2018-12-15,,,,-0.27214139569047335,-0.0454757064580917,
2018-12-16,0.1515906453132629,-0.01446233689785005,,-0.300797582349994,0.18011416494846344,
2018-12-17,-0.4559335056692362,-0.47437597438693047,0.0230041965842247,-0.3349057986587286,-0.19252132562299565,
2018-12-18,-0.2745597329404619,-0.20125093253759238,-0.27529627084732056,-0.35068527047359754,-0.05505126608269554,
2018-12-19,-0.31300837267190224,-0.3946017865091562,0.0572462137788534,-0.2745350341758002,-0.23924347665160894,
2018-12-20,-0.4966402053833008,-0.3196511681263263,0.023968943208456016,-0.34217075994120366,-0.25177521838082206,
2018-12-21,-0.08725974046521719,-0.4262749098241329,,-0.40456018360281315,-0.30184301361441607,
2018-12-22,,-0.27515048533678055,,-0.20422792923636734,-0.46459958702325815,
2018-12-23,-0.1025620773434639,-0.06686813632647197,-0.4888640493154526,-0.3070542609784752,-0.7249688506126404,
2018-12-24,-0.3964067300160726,-0.1279860185459256,-0.3793742433190346,-0.33538644663279965,-0.32104467600584025,
2018-12-25,-0.1392439305782318,,-0.1392439305782318,-0.38837437871201286,-0.4487558603286743,
2018-12-26,-0.0927304476499557,0.3187315414349237,,-0.2719809650717413,-0.26488546468317503,
2018-12-27,-0.008855453133583071,-0.4077098071575165,-0.3422940894961357,-0.3720278791857488,-0.6231233421713114,
2018-12-28,-0.35208576420942944,-0.26745937392115593,-0.1273593232035637,-0.3287241307970805,-0.858957052230835,
2018-12-29,,0.0827459692955017,,-0.3927670641353837,,
2018-12-30,,,,-0.21825010678730905,-0.12619072385132313,
2018-12-31,-0.3012357570230961,-0.5203279294073582,-0.5816568061709404,-0.30882396769117226,0.18496253341436383,
2019-01-01,0.06840387731790545,-0.0633214265108108,,-0.3132625205272978,-0.7841847538948059,
2019-01-02,-0.16901799167195955,-0.19657042901962996,0.5372519493103027,-0.31938330449450475,-0.003736158832907679,
2019-01-03,-0.5808607339859009,0.112699382007122,-0.3013717057183385,-0.29152892604470254,-0.057229690253734596,
2019-01-04,-0.0189695864915848,-0.28681073236194526,0.0971672423183918,-0.2740906326798722,-0.244136930257082,
2019-01-05,0.05046571791172029,0.13477250933647153,,-0.35819661874195624,0.1090484634041786,
2019-01-06,,-0.4800822585821152,,-0.3452399036158686,,
2019-01-07,-0.05024803802371025,-0.11223336774855854,-0.10856176416079207,-0.4193533465621017,-0.4090746571975095,
2019-01-08,-0.31070014238357546,0.02101145063837372,0.25851484015583986,-0.3926749382491993,-0.16965775489807128,
2019-01-09,-0.12254903092980385,-0.3221682384610176,,-0.31019526026729083,-0.2700571527238935,
2019-01-10,-0.2929875339780535,-0.24298147317022084,0.25025695338845255,-0.29641072398849894,-0.3076120696085341,
2019-01-11,-0.041285100464637486,0.12916643992066384,-0.1199912130832672,-0.33444156249364215,-0.48146556653082373,
2019-01-12,,-0.6059126257896423,0.140422523021698,-0.41966256126761436,-0.2906132290760676,
2019-01-13,,-0.0599509365856647,,-0.3753197525035251,-0.33852691948413843,
2019-01-14,-0.48942122161388396,-0.28212640061974525,-0.3479994535446168,-0.32659148570241,-0.2802511222128357,
2019-01-15,-0.0846780334909757,-0.07537957839667797,-0.348350465297699,-0.29189121906386045,-0.3295045174996961,
2019-01-16,0.0038403868675231686,0.15756325547893843,0.27955038969715434,-0.21599152278932895,-0.351619815453887,
2019-01-17,-0.2249866775237024,-0.534850787371397,-0.1869112914428115,-0.25379768464910357,-0.3722519820386713,
2019-01-18,-0.2963669137097895,-0.4211016893386841,-0.12735365983098748,-0.3796336217455461,-0.21947528099020322,
2019-01-19,-0.18761233240365988,-0.7605781704187393,,-0.3792564884005558,-0.1755223274230957,
2019-01-20,-0.4485577555994193,-0.041889598593115814,0.3018663227558136,-0.2288129957658904,0.12311713645855583,
2019-01-21,-0.05793388932943344,-0.17957249879837034,0.22258522361516953,-0.3758921015721101,-0.41642776876688004,
2019-01-22,-0.18804829166485718,-0.3128627501428128,0.003990260085889256,-0.37959391889827593,-0.1423286939971149,
2019-01-23,-0.005138358308209325,-0.2643441081047058,-0.6145871467888355,-0.31048706125040526,-0.12724754500847596,
2019-01-24,-0.1214782413095236,0.2268922626972198,0.1870577186346054,-0.34972127228975297,-0.188944345872317,
2019-01-25,0.3775455681607127,-0.1162802775700887,,-0.2552828970882628,-0.24519539583060476,
2019-01-26,-0.0296327453106641,-0.1931726932525634,,-0.3442029987772306,-0.566830982764562,
2019-01-27,0.0714031681418419,-0.0603528022766113,-0.0603528022766113,-0.32606356470462156,-0.16392768174409872,
2019-01-28,-0.3441433703733815,-0.3008250652679375,-0.28666158268849046,-0.3704129205300258,-0.01903097171868599,
2019-01-29,-0.15350810359967382,-0.22500246390700346,-0.42593944072723394,-0.3532317348290235,-0.1707265969365835,
2019-01-30,-0.08823359770079454,-0.21494530908325138,0.061888663896492516,-0.3716653504085784,-0.09450913220643997,
2019-01-31,-0.21038338774815205,-0.015377989452746198,0.16114906283716354,-0.22381323675758072,0.019040207777704533,
2019-02-01,-0.40390847134403884,-0.1526887690027555,-0.30977962041894597,-0.24089223856842795,-0.11426064212407384,
2019-02-02,-0.0872750729322433,,,-0.32090860821547046,-0.47799499953786534,
2019-02-03,-0.1553499493747949,-0.2547872066497803,-0.8713035583496094,-0.2759677583108778,-0.11538266465067859,
2019-02-04,-0.30313580855727196,-0.24024054209391277,-0.03498298674821855,-0.3052111793033503,-0.24173376709222794,
2019-02-05,-0.006841400845183266,-0.186849782243371,0.160725281573832,-0.3893219710399325,-0.14443489855953626,
2019-02-06,,-0.08783686161041264,,-0.25920440076539913,-0.2279321728822063,
2019-02-07,0.015223839879035972,-0.13785177916288377,-0.04599522054195404,-0.32019412276955944,0.016844072612002478,
2019-02-08,-0.4908178500258006,-0.5261761263633767,-0.25290973484516144,-0.30685409406820935,0.019023665441916533,
2019-02-09,-0.22540066465735437,-0.08668046763965064,,-0.3676950005548341,-0.28545984129110974,
2019-02-10,-0.3853468547264735,-0.18982244158784548,-0.5374788604676723,-0.31521094104243536,-0.20715619027614593,
2019-02-11,0.26365400974949205,,,-0.24927801825106144,-0.13995450362563133,
2019-02-12,-0.2586266820629438,-0.30128689054399727,-0.047607023268938,-0.3980622175731696,-0.1219982037320733,
2019-02-13,0.004200420031944899,-0.38441617507487535,-0.07672525569796564,-0.32547090366921005,-0.011785323094380531,
2019-02-14,-0.26090644938605173,-0.26181415095925326,-0.1598405676583449,-0.30975200668458014,-0.21737795466413865,
2019-02-15,-0.20291732549667357,0.027457419037818905,0.19147549197077746,-0.27846649418951885,-0.23397542867395613,
2019-02-16,,,0.0935681909322738,-0.27423655667475294,-0.032676950097084,
2019-02-17,,-0.2191711533814669,,-0.23741291454908522,-0.2800005775477205,
2019-02-18,0.050786445538202885,-0.14126030355691901,-0.0726949572563171,-0.3120317659827311,-0.20718774838106974,
2019-02-19,0.016495414078235612,-0.07065461017191409,0.2382651294271151,-0.29022233560681343,-0.16732743185232668,
2019-02-20,0.1425707906484604,-0.31696833009746944,-0.6750968893369039,-0.2669401988387108,-0.06692867767479684,
2019-02-21,-0.025658244267106056,-0.19686038233339787,-0.4618047758936882,-0.3632192728420099,-0.4011488313024694,
2019-02-22,-0.03620280697941781,0.07047465567787488,0.14130218420177698,-0.3432651229202747,-0.11446406009296574,
2019-02-23,-0.5180828627198935,-0.11385322362184525,,-0.41988540440797806,-0.21759220957756042,
2019-02-24,0.0274648200720549,0.0430592484772205,,-0.30554735717242176,-0.1449217349290847,
2019-02-25,-0.10110157355666159,-0.014100119471550007,-0.6726711243391037,-0.14415376110663336,-0.3398524583740668,
2019-02-26,-0.4500936319430669,0.07724345102906226,-0.4962655697017908,-0.21532621721346532,-0.3131949580029437,
2019-02-27,-0.40352228190749884,-0.19699339456856252,-0.4125697861115138,-0.22852618034396852,-0.14269992297417236,
2019-02-28,-0.022000549361109747,-0.3081297477086385,,-0.2770567036544283,-0.06912634384475258,
2019-03-01,-0.369688116966985,-0.5692713012297949,-0.5860885853568713,-0.3809608730177085,-0.11013560220599179,
2019-03-02,,-0.6874373555183411,,-0.22663665128250918,-0.1796633645892143,
2019-03-03,0.0459414552897215,0.009353160858154304,-0.8237026929855347,-0.18351843247288152,0.07217878475785253,
2019-03-04,-0.12589050084352493,-0.39828112969795865,-0.2600209265947342,-0.3388619853247856,-0.0395585938046376,
2019-03-05,-0.037149953345457676,0.04997065849602221,-0.04272414318152836,-0.2957352816836158,-0.192749392679509,
2019-03-06,-0.15937169522724368,-0.2882320065559311,,-0.279921290948987,-0.33496394207080205,
2019-03-07,-0.1868794672191144,-0.16934451700321265,0.0997190997004509,-0.25402314862122344,-0.21637534639901584,
2019-03-08,,-0.21561546127001444,0.0579505376517772,-0.2614164732396603,-0.16940993732876244,
2019-03-09,-0.33657937496900553,-0.3580910414457321,-0.1169613674283027,-0.26909786803381786,-0.7212694883346558,
2019-03-10,0.031952100805938216,-0.24585322793573142,-0.10568039917520115,-0.23346481856424361,0.1430980898439884,
2019-03-11,0.08254660479724404,-0.12131125728289287,,-0.24387131196757159,-0.04802419753237206,
2019-03-12,-0.12387253033618136,-0.02533288719132544,-0.37902421969920397,-0.27251418846080433,-0.12049050722271205,
2019-03-13,-0.6037451525529226,-0.4859437867999077,-0.46313883860905963,-0.3114673035537324,-0.20295926230028272,
2019-03-14,-0.1670478494571788,-0.24343622499145567,-0.172927188873291,-0.31217173336262116,-0.15893636345863343,
2019-03-15,0.010193262249231345,-0.14225643798708915,-0.10779499510924022,-0.22763623185006968,-0.21197790486945045,
2019-03-16,-0.2363541275262832,-0.37131773432095844,,-0.4083978224764852,,
2019-03-17,,-0.13878187909722328,,-0.4144960355013609,0.12442410985628764,
2019-03-18,0.03757024059693017,-0.10288821160793304,-0.14269026555120942,-0.2574268484987864,-0.07931563879052798,
2019-03-19,-0.010793114701906872,-0.22283584042452276,-0.01623786985874176,-0.34686018464465934,-0.11530079355552084,
2019-03-20,-0.017113011330366152,-0.3676438396796584,0.16689020146926248,-0.28474330197314957,-0.034721077730258315,
2019-03-21,0.09362840550866994,-0.33689140528440475,-0.05694103166460995,-0.26521370721024434,-0.1151824552565813,
2019-03-22,-0.11647804666842732,-0.2832431618124246,-0.5965426117181778,-0.3653164184596165,-0.1529765972867608,
2019-03-23,0.0959591045975685,,,-0.4710362745869544,-0.2293456674863895,
2019-03-24,-0.8563011884689331,-0.0772321820259094,0.065085157752037,-0.2328979617987688,-0.16341912001371384,
2019-03-25,-0.10613930868831548,-0.05237931758165359,-0.3844301402568817,-0.23090119287371635,-0.19254471361637115,
2019-03-26,-0.2930848516523838,-0.40896853485277723,-0.18345337733626368,-0.33571138252553184,-0.2638094950881269,
2019-03-27,-0.3552500277757645,-0.13791499236090618,-0.4229531213641167,-0.3386201828844466,-0.13798477602275933,
2019-03-28,0.05760899931192394,-0.18384897196665406,0.1802570174137751,-0.2480848382855224,-0.21873024564522964,
2019-03-29,-0.22922611981630325,-0.038836521406968416,0.24675737445553145,-0.17457386379947468,0.09591317259603076,
2019-03-30,-0.636035144329071,0.1491715218871832,-0.6696662902832031,-0.44056620185866074,-0.3808717429637909,
2019-03-31,0.4489717831214269,,-0.6696662902832031,-0.34721509844530374,-0.8327392339706421,
2019-04-01,0.02053106611683253,-0.02610966776098524,0.13765487926346914,-0.35921833466510383,-0.23759386502206326,
2019-04-02,-0.13982556341215968,-0.18513059403215132,0.10024881735444065,-0.20502183972434565,-0.326426978294666,
2019-04-03,-0.1447299917538961,-0.21677957599361738,-0.13514197192021782,-0.2691180048579419,-0.030546213655422122,
2019-04-04,-0.3124393102313791,-0.17729452899412104,-0.1604586074298078,-0.2569513685302809,-0.0868978027254343,
2019-04-05,-0.0872750729322433,-0.5791970640420914,,-0.2872877176250181,-0.02560841292142867,
2019-04-06,-0.3872687792671578,-0.38455766279782566,-0.46767189105351764,-0.2422782467568622,-0.3788876757025718,
2019-04-07,-0.09743638709187508,-0.1347397305071354,,-0.23958014324307442,-0.29617226123809814,
2019-04-08,,-0.22606390714645386,,-0.15341100868369853,-0.2949273248131459,
2019-04-09,0.09714385643601411,-0.22226314852014184,-0.18220028777917233,-0.2583792850948297,-0.17460691622074911,
2019-04-10,0.02683924287557601,-0.3453519754111767,-0.8077943325042725,-0.27863867663674885,-0.18987575439470153,
2019-04-11,0.16409330666065217,0.0003368269119943733,,-0.28873414856692153,-0.0583937858187017,
2019-04-12,-0.1908877268433571,-0.3029281656173142,0.1893542166799307,-0.31001589514992456,-0.1975237956004483,
2019-04-13,,,,-0.3106080729048699,-0.3512975163757801,
2019-04-14,,-0.08503357693552968,,-0.16344055067747834,-0.17963416501879692,
2019-04-15,0.1835747547447681,-0.0972473965957761,-0.24346167221665385,-0.14856443774920922,-0.02436462678015231,
2019-04-16,0.012475264072418201,0.163385072350502,0.05904977768659585,-0.16770512744222046,-0.07506351321935656,
2019-04-17,0.17197415808385066,-0.20335780580838525,0.11952406261116269,-0.2685221125159347,0.025904020760208386,
2019-04-18,-0.3386551160365343,-0.24794145487248898,0.38111992478370665,-0.2761392313671314,-0.28811135310679675,
2019-04-19,0.099109698086977,-0.6811208724975586,0.067345262505114,-0.317989325357808,-0.17697551154664581,
2019-04-20,,-0.8270917534828186,,-0.4049893468618393,,
2019-04-21,-0.0812843590974807,-0.42090196162462234,-0.0603528022766113,-0.2685042030345171,-0.2762205116450787,
2019-04-22,-0.5339596606791018,-0.38624407947063444,-0.19938986524939542,-0.3489875659346581,-0.40327633385147366,
2019-04-23,-0.01984745496883989,-0.045533926093152585,0.05904512405395508,-0.22398140929066218,-0.11611975016801256,
2019-04-24,-0.05716615276677276,-0.08011932596564297,-0.0749472714960575,-0.2707925041856831,-0.2667781197362476,
