Date,Title,Text,Processed Title,Processed Text,Positive_Title,Negative_Title,Neutral_Title,Positive_Text,Negative_Text,Neutral_Text
2022-07-21,Dow Futures Move Higher As Investors Brace for Earnings,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",dow futures move higher as investors brace for earnings,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.024900268763303757,0.06675659865140915,0.9083431363105774
2022-07-20,Top 5 Things to Watch in Markets in the Week Ahead,"By Sam Boughedda
A report from The Wall Street Journal on Tuesday reported hedge fund Coltrane Asset Management is up 223% this year through June.
The report states that people familiar with the...",top 5 things to watch in markets in the week ahead,"by sam boughedda a report from the wall street journal on tuesday reported hedge fund coltrane asset management is up 223 this year through june the report states that people familiar with the",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.8413705825805664,0.025186315178871155,0.13344307243824005
2022-07-20,Dow Futures Move Higher As Investors Brace for Earnings,"By Sam Boughedda
Facebook owner Meta Platforms (NASDAQ:META) is reportedly reallocating resources from Facebook News and its newsletter platform Bulletin and focusing on the creator economy, according...",dow futures move higher as investors brace for earnings,"by sam boughedda facebook owner meta platforms nasdaqmeta is reportedly reallocating resources from facebook news and its newsletter platform bulletin and focusing on the creator economy according",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.08266155421733856,0.011547256261110306,0.905791163444519
2022-07-20,China's 20th Communist Party Congress: What you need to know,"By Senad Karaahmetovic
Meta Platforms (NASDAQ:META) is due to report Q2 earnings on July 27 after market close.
Heading into the print, Meta Platforms analysts are mostly pessimistic given tough comps...",chinas 20th communist party congress what you need to know,"by senad karaahmetovic meta platforms nasdaqmeta is due to report q2 earnings on july 27 after market close heading into the print meta platforms analysts are mostly pessimistic given tough comps",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.013507338240742683,0.9227747917175293,0.06371787935495377
2022-07-18,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com -- The Dow racked up gains Friday, after stronger economic data cooled fears of a significant economic slowdown, while Citigroup's blowout quarterly results put bank...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow racked up gains friday after stronger economic data cooled fears of a significant economic slowdown while citigroups blowout quarterly results put bank",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.8152318000793457,0.11530466377735138,0.06946355104446411
2022-07-18,Dow Futures Move Higher As Investors Brace for Earnings,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",dow futures move higher as investors brace for earnings,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.024900268763303757,0.06675659865140915,0.9083431363105774
2022-07-15,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com -- The S&P 500 jumped Friday, as better-than-expected economic data eased worries about the pace of slowing economic growth while Citi rallied following impressive...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the sp 500 jumped friday as betterthanexpected economic data eased worries about the pace of slowing economic growth while citi rallied following impressive",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.9005571603775024,0.050617609173059464,0.0488252267241478
2022-07-15,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com -- Stocks wobbled but ultimately ended lower on Wednesday, as the fastest pace of inflation in decades stoked bets that the Federal Reserve will be forced to deliver a...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  stocks wobbled but ultimately ended lower on wednesday as the fastest pace of inflation in decades stoked bets that the federal reserve will be forced to deliver a",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.028514644131064415,0.9374582767486572,0.034027110785245895
2022-07-15,China's 20th Communist Party Congress: What you need to know,"By Yasin Ebrahim
Investing.com -- The S&P 500 swung between gains and losses Wednesday, as the fastest pace of inflation in decades stoked bets that the Federal Reserve will be forced to deliver a...",chinas 20th communist party congress what you need to know,"by yasin ebrahim investingcom  the sp 500 swung between gains and losses wednesday as the fastest pace of inflation in decades stoked bets that the federal reserve will be forced to deliver a",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.4511791169643402,0.5053699016571045,0.04345102608203888
2022-07-11,Top 5 Things to Watch in Markets in the Week Ahead,"By Liz Moyer
Investing.com -- U.S. stocks fell Monday as investors turned their attention to the start of earnings season and June inflation data ahead.
At 4:00 PM ET, the Dow Jones Industrial Average...",top 5 things to watch in markets in the week ahead,"by liz moyer investingcom  us stocks fell monday as investors turned their attention to the start of earnings season and june inflation data ahead at 400 pm et the dow jones industrial average",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.013198751024901867,0.9688985347747803,0.01790282130241394
2022-07-11,Dow Futures Move Higher As Investors Brace for Earnings,"By Liz Moyer
Investing.com -- U.S. stocks fell Monday as investors turned their attention to the start of earnings season and June inflation data ahead.
At 2:08 PM ET, the Dow Jones Industrial Average...",dow futures move higher as investors brace for earnings,"by liz moyer investingcom  us stocks fell monday as investors turned their attention to the start of earnings season and june inflation data ahead at 208 pm et the dow jones industrial average",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.013027438893914223,0.9692710041999817,0.017701508477330208
2022-07-11,China's 20th Communist Party Congress: What you need to know,"By Liz Moyer
Investing.com -- U.S. stocks fell on Monday ahead of the start of earnings season. Here are the midday movers for July 11:
Twitter Inc (NYSE:TWTR) shares fell 9% days after Elon Musk...",chinas 20th communist party congress what you need to know,"by liz moyer investingcom  us stocks fell on monday ahead of the start of earnings season here are the midday movers for july 11 twitter inc nysetwtr shares fell 9 days after elon musk",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.007243017200380564,0.9592552781105042,0.03350159525871277
2022-07-08,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com -- The S&P 500 turned positive Friday, after cutting early losses even as a strong jobs report reaffirmed investor bets for the Federal Reserve to persist with plans to...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the sp 500 turned positive friday after cutting early losses even as a strong jobs report reaffirmed investor bets for the federal reserve to persist with plans to",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.8679108023643494,0.08014470338821411,0.05194444581866264
2022-07-07,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com -- The S&P 500 jumped Wednesday, powered by tech as the Federal Reserve's June meeting minutes reaffirmed the central bank's commitment to stop inflation becoming...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the sp 500 jumped wednesday powered by tech as the federal reserves june meeting minutes reaffirmed the central banks commitment to stop inflation becoming",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.8887802958488464,0.04408051073551178,0.06713918596506119
2022-07-07,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900265038013458,0.06675659865140915,0.9083431363105774
2022-07-06,Top 5 Things to Watch in Markets in the Week Ahead,"By Senad Karaahmetovic
Goldman Sachs analyst Eric Sheridan has weighed in positively on the U.S. digital ad sector despite the extremely challenging macro environment.
The analyst took note of...",top 5 things to watch in markets in the week ahead,"by senad karaahmetovic goldman sachs analyst eric sheridan has weighed in positively on the us digital ad sector despite the extremely challenging macro environment the analyst took note of",0.04296446591615677,0.03073805384337902,0.9262974262237549,0.8351252675056458,0.10330221801996231,0.061572447419166565
