Date,AAPL,META,TSLA,World,Politics,Coronavirus
2021-05-29,,0.206,,0.019750000000000007,-0.214,-0.13833333333333334
2021-05-30,0.0,,,-0.06999999999999999,,
2021-05-31,-0.376,0.13266666666666668,-0.18499999999999997,-0.047374999999999994,,0.0
2021-06-01,-0.0432,-0.021555555555555553,-0.016624999999999994,-0.0011874999999999941,,0.0745
2021-06-02,-0.06866666666666665,-0.189,0.0269,0.0017500000000000016,0.0,-0.212
2021-06-03,-0.032333333333333325,-0.03879999999999999,-0.0691,-0.011416666666666664,-0.042,0.0796
2021-06-04,0.11399999999999999,0.012875000000000004,-0.029666666666666668,0.004125000000000007,-0.046599999999999996,-0.13833333333333334
2021-06-05,-0.296,0.106,-0.2395,0.0,-0.141,
2021-06-06,,0.199,0.13266666666666668,-0.022428571428571426,0.006750000000000006,0.208
2021-06-07,-0.0235,-0.08881818181818181,-0.045,0.046200000000000005,-0.21033333333333334,-0.0024285714285714305
2021-06-08,-0.032333333333333325,0.10433333333333335,-0.017,-0.0012857142857142828,-0.09766666666666667,
2021-06-09,-0.011124999999999994,-0.1095,0.0796,-0.04556249999999999,-0.046599999999999996,-0.049
2021-06-10,-0.040124999999999994,-0.032333333333333325,-0.188,-0.03949999999999999,,-0.055375
2021-06-11,0.163,-0.036571428571428574,-0.06075,-0.030062499999999995,0.07242857142857143,
2021-06-12,0.0,,0.139,-0.073625,-0.212,-0.096
2021-06-13,0.0,-0.216,-0.177,,,0.039
2021-06-14,-0.075,,0.05960000000000001,0.0015000000000000048,,-0.212
2021-06-15,0.011571428571428581,-0.029374999999999995,0.012750000000000004,0.013562500000000005,0.0745,
2021-06-16,-0.08499999999999999,-0.024249999999999994,-0.056624999999999995,0.017125,-0.214,0.061
2021-06-17,-0.016999999999999998,0.10483333333333333,0.0,0.076125,-0.09,-0.004250000000000004
2021-06-18,-0.216,-0.296,0.199,-0.024249999999999994,0.0,0.0
2021-06-19,-0.151,,-0.173,,0.398,0.0
2021-06-20,,0.089,-0.216,-0.022374999999999996,-0.203,0.398
2021-06-21,-0.00228571428571428,0.004400000000000004,-0.046000000000000006,0.042833333333333334,-0.214,-0.13833333333333334
2021-06-22,0.025428571428571432,0.030333333333333337,-0.021500000000000002,-0.027571428571428563,0.013000000000000001,
2021-06-23,-0.06633333333333333,-0.19733333333333333,0.037500000000000006,-0.006687499999999999,-0.10516666666666667,0.043800000000000006
2021-06-24,-0.0026249999999999954,-0.030285714285714284,0.0002500000000000002,-0.04325,-0.046599999999999996,-0.13833333333333334
2021-06-25,0.0,-0.10250000000000001,-0.021500000000000002,-0.042437499999999996,,
2021-06-26,,0.0,-0.061,-0.086,,-0.051666666666666666
2021-06-27,,0.398,0.398,,,0.04875
2021-06-28,-0.03879999999999999,-0.10899999999999999,-0.17566666666666667,0.026312500000000003,-0.096,-0.212
2021-06-29,0.09600000000000002,0.0031428571428571456,0.032375,0.013818181818181818,-0.058249999999999996,
2021-06-30,-0.09566666666666668,-0.004285714285714282,0.014374999999999999,-0.04376923076923077,0.06775,
2021-07-01,-0.0642,-0.1635,,-0.023624999999999997,-0.058249999999999996,0.08933333333333333
2021-07-02,0.01771428571428572,-0.056999999999999995,-0.08962500000000001,-0.048375,,0.065
2021-07-03,,-0.088,,-0.106375,0.0155,-0.106
2021-07-04,-0.11066666666666665,0.13266666666666668,-0.33,-0.1235,,
2021-07-05,0.005500000000000005,-0.376,-0.19,-0.004857142857142853,0.0,
2021-07-06,-0.06,0.014333333333333337,0.05625000000000001,-0.05511111111111111,0.199,-0.237
2021-07-07,0.199,0.004400000000000004,-0.052750000000000005,0.0114,-0.203,-0.009999999999999998
2021-07-08,-0.026249999999999996,0.0675,0.0018000000000000017,-0.035647058823529414,-0.216,-0.106
2021-07-09,-0.04399999999999999,-0.19733333333333333,0.054333333333333324,-0.04023076923076922,-0.212,-0.139
2021-07-10,-0.216,,0.0,-0.0409,,
2021-07-11,,0.158,,-0.13940000000000002,,0.0
2021-07-12,0.073,-0.08025,-0.01842857142857143,0.00733333333333334,,-0.004250000000000004
2021-07-13,-0.19733333333333333,-0.032333333333333325,0.0,-0.042062499999999996,,
2021-07-14,-0.013538461538461536,-0.02862499999999999,0.398,-0.03823076923076922,,-0.07433333333333333
2021-07-15,-0.1842,-0.08199999999999999,-0.1945,-0.064,0.0020000000000000018,-0.003400000000000003
2021-07-16,-0.032333333333333325,0.0046666666666666705,-0.138,0.011666666666666667,0.065,
2021-07-17,0.0,-0.376,-0.0435,-0.04271428571428572,-0.214,
2021-07-18,0.0,-0.216,0.11250000000000002,0.00733333333333334,,0.057333333333333326
2021-07-19,-0.04849999999999999,-0.024249999999999994,-0.216,-0.004857142857142853,,-0.003400000000000003
2021-07-20,-0.03824999999999999,-0.03842857142857142,-0.069,-0.0612,,
2021-07-21,0.20299999999999999,0.0845,0.040857142857142856,-0.06309090909090909,-0.09533333333333333,0.035800000000000005
2021-07-22,-0.03879999999999999,-0.06785714285714285,-0.043899999999999995,-0.04623076923076923,-0.005250000000000005,-0.13833333333333334
2021-07-23,0.002750000000000006,0.008200000000000008,0.05625000000000001,-0.07013333333333333,-0.212,0.0
2021-07-24,,,-0.177,-0.138,,0.0
2021-07-25,0.0,0.0995,0.03333333333333335,-0.019999999999999993,,-0.004250000000000004
2021-07-26,-0.05671428571428572,-0.08971428571428572,-0.03492307692307692,0.05740000000000001,,
2021-07-27,0.018750000000000003,-0.19733333333333333,0.00011111111111111121,-0.118,0.10750000000000001,0.0325
2021-07-28,-0.0930909090909091,0.154,0.19425,,-0.03883333333333333,-0.106
2021-07-29,0.0259,-0.005636363636363631,-0.05175,-0.12625,,-0.04725
2021-07-30,-0.032333333333333325,-0.005285714285714278,0.0,0.029625000000000005,0.071,0.014124999999999999
2021-07-31,,,0.0,0.028625000000000005,0.0,-0.161
2021-08-01,,,,0.0796,-0.007000000000000006,0.1018
2021-08-02,0.12840000000000001,-0.032749999999999994,0.0716,-0.040499999999999994,-0.212,-0.106
2021-08-03,-0.00457142857142856,0.05666666666666667,-0.08985714285714286,-0.23479999999999998,-0.033375,-0.002125000000000002
2021-08-04,-0.04849999999999999,-0.182,,-0.01414285714285714,,-0.103
2021-08-05,0.178,-0.03879999999999999,0.0014000000000000013,0.02791666666666667,0.1155,-0.0028333333333333357
2021-08-06,0.00671428571428572,-0.049249999999999995,-0.173,-0.09142857142857143,-0.03883333333333333,0.051625
2021-08-07,-0.1815,0.15460000000000002,,-0.04908333333333333,,
2021-08-08,0.13266666666666668,-0.188,-0.177,0.20299999999999999,,0.0965
2021-08-09,-0.202,-0.108,0.237,-0.08066666666666666,,-0.004250000000000004
2021-08-10,0.168,0.168,0.045000000000000005,-0.018833333333333323,0.0325,
2021-08-11,-0.08449999999999999,-0.0826,-0.177,-0.02175,-0.214,-0.002125000000000002
2021-08-12,-0.02771428571428571,-0.032333333333333325,0.0,-0.03250000000000001,0.0,
2021-08-13,0.046,-0.077,-0.0258,-0.015928571428571427,0.0,-0.04575
2021-08-14,,0.398,,-0.026624999999999992,0.0975,0.065
2021-08-15,0.398,,,0.011000000000000003,,-0.212
2021-08-16,-0.11585714285714285,-0.188,-0.044000000000000004,-0.2105,-0.214,-0.06066666666666667
2021-08-17,-0.04849999999999999,-0.273,-0.03225,-0.033333333333333326,,-0.003400000000000003
2021-08-18,0.127,0.026000000000000002,0.2405,0.062125,-0.224,-0.027625
2021-08-19,-0.032333333333333325,-0.011999999999999999,0.0,0.004400000000000004,,-0.028166666666666663
2021-08-20,0.055285714285714285,-0.08733333333333333,-0.03225,-0.01964285714285714,0.04875,-0.106
2021-08-21,,,,-0.034874999999999996,-0.214,0.0
2021-08-22,-0.216,,,-0.03449999999999999,,0.0
2021-08-23,0.23025,0.0796,-0.015833333333333328,-0.07024999999999999,,0.065
2021-08-24,0.04122222222222223,-0.18975,-0.177,0.06128571428571429,-0.15533333333333335,-0.212
2021-08-25,-0.1472857142857143,-0.05371428571428571,0.032500000000000015,-0.0788,0.065,0.030200000000000005
2021-08-26,-0.04849999999999999,0.06633333333333334,0.13266666666666668,-0.012874999999999994,-0.214,-0.13833333333333334
2021-08-27,0.0,-0.296,-0.17566666666666667,-0.019923076923076925,,-0.2245
2021-08-28,,0.0,,-0.118,,
2021-08-29,,0.005500000000000005,,0.037500000000000006,,0.04875
2021-08-30,-0.032333333333333325,0.113,-0.398,-0.1193,0.0,-0.106
2021-08-31,0.05825000000000001,0.0995,-0.04766666666666666,0.02707692307692308,0.242,0.11560000000000001
2021-09-01,0.0796,-0.076,0.0030000000000000027,-0.10254545454545454,-0.03883333333333333,-0.13833333333333334
2021-09-02,-0.031666666666666655,0.08066666666666668,-0.1835,0.0019090909090909132,,
2021-09-03,-0.06180000000000001,-0.216,-0.0258,-0.02515384615384615,-0.05225,
2021-09-04,,0.1062,,0.057625,-0.007000000000000006,-0.0615
2021-09-05,-0.03879999999999999,-0.19733333333333333,0.11925,0.08071428571428571,-0.212,0.0
2021-09-06,0.1195,0.0,0.398,-0.037714285714285714,,
2021-09-07,-0.032333333333333325,0.13266666666666668,-0.17566666666666667,-0.0762,,-0.004250000000000004
2021-09-08,0.1206,-0.060250000000000005,0.021875,-0.0034615384615384603,,
2021-09-09,-0.040299999999999996,-0.032333333333333325,0.0,-0.041545454545454545,0.017666666666666664,0.027857142857142858
2021-09-10,-0.009333333333333325,0.16360000000000002,0.0,-0.033999999999999996,-0.214,-0.212
2021-09-11,,,0.398,-0.1875,,0.0
2021-09-12,0.433,,-0.173,0.00733333333333334,,-0.07466666666666667
2021-09-13,-0.0013846153846153858,,-0.118,-0.005937500000000002,-0.057874999999999996,-0.004250000000000004
2021-09-14,-0.06549999999999999,-0.19733333333333333,-0.01842857142857143,-0.045,,
2021-09-15,0.04045454545454546,0.09166666666666667,0.17233333333333334,0.014571428571428574,-0.060000000000000005,0.1115
2021-09-16,-0.04533333333333334,-0.027714285714285712,-0.0258,-0.04538888888888889,-0.212,0.04875
2021-09-17,-0.043333333333333335,-0.19733333333333333,0.1335,-0.0443125,-0.024999999999999994,-0.0424
2021-09-18,0.199,0.0,0.0,-0.076875,0.398,
2021-09-19,-0.376,-0.005499999999999991,0.07500000000000001,0.005500000000000005,-0.20950000000000002,0.199
2021-09-20,-0.05412499999999999,-0.148,-0.059,-0.0395625,-0.212,-0.13833333333333334
2021-09-21,0.042166666666666665,-0.02616666666666666,-0.03225,-0.040999999999999995,,0.0
2021-09-22,-0.050166666666666665,-0.08,0.0,-0.033699999999999994,0.028375,-0.04428571428571428
2021-09-23,-0.012222222222222221,0.005375000000000005,0.199,-0.025857142857142856,,
2021-09-24,-0.032333333333333325,-0.05566666666666667,-0.17566666666666667,-0.03824999999999999,,-0.248
2021-09-25,,0.0,,0.04275,,0.0
2021-09-26,,,0.036333333333333336,-0.016249999999999994,,0.199
2021-09-27,-0.04209090909090909,-0.00633333333333333,-0.021500000000000002,-0.02094736842105263,,-0.1015
2021-09-28,0.006857142857142863,-0.056624999999999995,-0.030875,-0.011214285714285708,0.0,-0.212
2021-09-29,0.006857142857142863,0.0257,-0.013444444444444445,-0.03959090909090909,0.0,
2021-09-30,0.0038571428571428645,-0.013,0.0018000000000000017,-0.06376470588235295,-0.007000000000000006,0.018625
2021-10-01,-0.002666666666666669,-0.057499999999999996,0.07399999999999998,-0.0001249999999999949,,
2021-10-02,0.0,0.0,0.0,-0.07428571428571429,,
2021-10-03,0.398,0.199,0.0,-0.03522222222222222,,
2021-10-04,-0.08581818181818181,-0.13879999999999998,-0.021500000000000002,-0.01278571428571428,-0.212,0.03225
2021-10-05,0.0031428571428571456,-0.029124999999999995,0.008875000000000001,-0.034999999999999996,,
2021-10-06,-0.0744,-0.0023571428571428493,0.0,-0.007312499999999994,,
2021-10-07,-0.02771428571428571,-0.296,-0.0028000000000000026,0.047,,
2021-10-08,0.15583333333333335,0.008100000000000007,-0.004125,-0.08319999999999998,0.011999999999999997,0.1424
2021-10-09,,0.0,0.0785,0.052714285714285714,-0.004200000000000004,
2021-10-10,-0.296,-0.04849999999999999,0.199,-0.138,,-0.203
2021-10-11,0.1146,0.0374,-0.17566666666666667,0.052875000000000005,-0.212,-0.106
2021-10-12,-0.0395,-0.006624999999999999,-0.0013749999999999978,-0.050624999999999996,,
2021-10-13,-0.010499999999999995,-0.024249999999999997,0.07500000000000001,-0.018999999999999996,,0.0325
2021-10-14,0.025500000000000005,-0.1176,-0.177,-0.016999999999999994,0.0526,-0.106
2021-10-15,0.10800000000000001,-0.032333333333333325,-0.1005,-0.004785714285714282,-0.21033333333333334,
2021-10-16,,,0.398,-0.118,,
2021-10-17,-0.376,0.20600000000000002,-0.1945,-0.04728571428571428,,
2021-10-18,-0.02115384615384615,-0.02771428571428571,-0.04525,-0.005562499999999996,0.0,0.0
2021-10-19,-0.03677777777777777,-0.02586666666666666,-0.027600000000000003,0.0325,-0.03883333333333333,0.039
2021-10-20,-0.13214285714285715,-0.024249999999999994,-0.021500000000000002,-0.02074999999999999,0.0754,-0.106
2021-10-21,0.018399999999999993,-0.0052857142857142825,-0.051333333333333335,-0.03675,-0.21033333333333334,
2021-10-22,0.0015454545454545493,-0.09966666666666667,0.0,-0.0539375,0.102,
2021-10-23,0.199,0.13266666666666668,0.398,0.08533333333333333,0.199,-0.123
2021-10-24,-0.296,-0.19733333333333333,,0.008800000000000007,,-0.174
2021-10-25,-0.007588235294117644,0.00413636363636364,-0.037,-0.026333333333333334,-0.20950000000000002,-0.003400000000000003
2021-10-26,0.04675000000000001,0.012400000000000003,-0.010299999999999998,0.04642857142857144,-0.212,
2021-10-27,-0.021555555555555553,-0.07854545454545453,0.05799999999999999,0.038250000000000006,,
2021-10-28,-0.07709090909090908,0.08766666666666667,0.0034545454545454575,-0.05124999999999999,-0.17400000000000002,0.102
2021-10-29,-0.033347826086956515,0.034875,-0.059000000000000004,-0.013124999999999994,-0.005250000000000005,
2021-10-30,-0.177,-0.296,-0.177,-0.048124999999999994,,0.0
2021-10-31,0.0745,-0.339,0.0,-0.04525,-0.212,0.0975
2021-11-01,-0.03879999999999999,-0.01763636363636363,-0.0005833333333333338,0.049727272727272724,,-0.106
2021-11-02,-0.04674999999999999,0.011428571428571439,-0.029666666666666668,-0.028307692307692308,0.0,-0.206
2021-11-03,0.08616666666666667,0.02077777777777778,0.162,-0.041374999999999995,-0.046181818181818185,-0.0024285714285714305
2021-11-04,-0.148,-0.04849999999999999,-0.17566666666666667,0.034375,-0.058249999999999996,
2021-11-05,0.004400000000000004,0.005875000000000005,0.057333333333333326,0.005500000000000005,-0.06133333333333333,
2021-11-06,-0.108,0.0,,-0.06762499999999999,0.0,0.07233333333333333
2021-11-07,0.0,0.00733333333333334,0.07500000000000001,0.11216666666666668,0.398,0.199
2021-11-08,-0.032333333333333325,-0.045555555555555544,-0.03470588235294118,-0.08855555555555555,-0.21033333333333334,-0.13833333333333334
2021-11-09,-0.077,0.042499999999999996,-0.0139375,0.062000000000000006,,
2021-11-10,-0.02488888888888889,-0.03175,0.006428571428571432,0.041066666666666675,-0.10771428571428572,0.04675
2021-11-11,0.15225,0.0504,-0.02457894736842105,-0.018444444444444444,-0.212,0.065
2021-11-12,0.0031428571428571456,0.005500000000000005,-0.009125000000000001,-0.0024999999999999953,,-0.212
2021-11-13,0.398,-0.216,0.0,0.005500000000000005,,
2021-11-14,0.0,-0.0019999999999999927,0.07500000000000001,0.0955,,
2021-11-15,0.00849999999999998,0.13266666666666668,0.0332,-0.023999999999999994,-0.0525,0.0
2021-11-16,-0.032333333333333325,-0.24333333333333332,-0.03257142857142857,-0.010874999999999994,,0.0
2021-11-17,0.002875000000000006,-0.05511111111111111,-0.014071428571428568,-0.021124999999999994,0.042600000000000006,-0.004250000000000004
2021-11-18,-0.06475,-0.008699999999999996,-0.01842857142857143,-0.016727272727272726,-0.21033333333333334,
2021-11-19,-0.0044999999999999945,-0.003500000000000003,0.037500000000000006,0.007000000000000006,,
2021-11-20,0.0,,,-0.022249999999999995,,
2021-11-21,,0.0,,-0.0014999999999999944,0.0,0.05325
2021-11-22,-0.059,-0.03879999999999999,-0.004111111111111111,-0.04954545454545454,-0.04766666666666667,-0.004250000000000004
2021-11-23,0.0796,-0.11424999999999999,0.012999999999999992,-0.008769230769230764,-0.212,
2021-11-24,-0.07039999999999999,-0.050666666666666665,-0.016125,0.006375000000000006,,0.0
2021-11-25,0.0,0.199,0.0,0.013000000000000008,,0.0
2021-11-26,-0.03879999999999999,-0.188,-0.0258,-0.070375,,-0.0024285714285714305
2021-11-27,0.0,-0.216,,-0.0020000000000000018,,-0.0028333333333333357
2021-11-28,0.0,0.133,,0.05533333333333334,,-0.06933333333333333
2021-11-29,-0.009285714285714277,-0.12542857142857142,0.050875,0.008800000000000007,-0.007285714285714289,-0.003400000000000003
2021-11-30,0.13266666666666668,-0.1336,0.03525,-0.0494,-0.212,0.059
2021-12-01,-0.296,0.002357142857142861,-0.017142857142857144,-0.04375,-0.030285714285714287,-0.106
2021-12-02,-0.04372727272727272,-0.03949999999999999,0.07500000000000001,0.036272727272727276,-0.212,-0.155
2021-12-03,0.003500000000000003,-0.0668,-0.0811111111111111,-0.14983333333333335,-0.002333333333333331,-0.0028333333333333357
2021-12-04,0.405,-0.0005000000000000004,-0.138,0.008800000000000007,-0.214,-0.1155
2021-12-05,0.0,0.0,,-0.10875,,-0.0028333333333333357
2021-12-06,-0.03879999999999999,-0.032333333333333325,-0.03688888888888889,-0.017249999999999995,-0.181,
2021-12-07,0.04615384615384616,-0.005499999999999995,-0.01842857142857143,-0.08625,-0.03883333333333333,-0.1015
2021-12-08,-0.10625,-0.044222222222222225,0.014833333333333337,0.013000000000000005,0.0,-0.0028333333333333357
2021-12-09,-0.001999999999999996,-0.07039999999999999,-0.0273,-0.04963636363636364,-0.034333333333333334,
2021-12-10,0.13266666666666668,-0.04849999999999999,-0.0315,0.007769230769230772,-0.212,
2021-12-11,,,0.096,0.014875000000000001,,
2021-12-12,-0.376,0.0,,-0.07454545454545455,0.286,-0.08225
2021-12-13,-0.022888888888888886,-0.032333333333333325,-0.01842857142857143,0.015923076923076925,-0.06428571428571428,-0.004250000000000004
2021-12-14,-0.0301,0.006000000000000004,0.004133333333333337,0.008799999999999997,-0.06025,0.052333333333333336
2021-12-15,0.024583333333333336,-0.039666666666666656,0.01125,0.006285714285714291,-0.058249999999999996,-0.003400000000000003
2021-12-16,-0.07859999999999999,0.007900000000000008,-0.0775,0.006285714285714291,0.0,0.04466666666666667
2021-12-17,0.22999999999999998,-0.032333333333333325,0.00040000000000000034,0.060222222222222226,,-0.003400000000000003
2021-12-18,0.0,0.0,,-0.031999999999999994,,
2021-12-19,0.0,0.07433333333333333,0.0,-0.06,,-0.06866666666666667
2021-12-20,-0.03879999999999999,-0.0815,-0.021500000000000002,-0.06942857142857142,0.0,-0.003400000000000003
2021-12-21,-0.05142857142857143,0.004400000000000004,0.0,-0.038875,0.0,-0.08625000000000001
2021-12-22,-0.024249999999999994,-0.1567777777777778,-0.00564285714285714,-0.013749999999999998,0.398,
2021-12-23,0.09999999999999999,0.2285,0.04061538461538462,-0.02133333333333333,,0.032625
2021-12-24,0.199,-0.032333333333333325,-0.07166666666666667,-0.020624999999999994,,
2021-12-25,,,,-0.009666666666666657,,
2021-12-26,0.0,0.324,0.268,0.020777777777777777,,-0.18
2021-12-27,-0.09025,0.08933333333333333,-0.021500000000000002,0.01100000000000001,,0.039
2021-12-28,-0.018333333333333326,-0.20550000000000002,0.004,0.009875000000000004,-0.203,-0.106
2021-12-29,-0.046,-0.02771428571428571,-0.028857142857142856,-0.071,,
2021-12-30,-0.03879999999999999,0.06633333333333334,-0.027600000000000003,0.009875000000000002,,-0.002125000000000002
2021-12-31,,-0.296,-0.03225,0.09866666666666668,,
2022-01-01,,0.0,,-0.177,,
2022-01-02,,,0.0,-0.06025,,0.08866666666666667
2022-01-03,-0.033857142857142856,0.0,0.08745454545454547,-0.030499999999999996,-0.214,-0.003400000000000003
2022-01-04,-0.007749999999999996,0.13266666666666668,-0.004833333333333328,-0.1052,,0.05775
2022-01-05,-0.06557142857142857,-0.12825,-0.016125,-0.026928571428571423,,-0.004250000000000004
2022-01-06,0.0995,-0.032333333333333325,-0.06316666666666666,0.013875000000000005,,0.023624999999999997
2022-01-07,-0.19733333333333333,0.0305,-0.177,-0.012749999999999994,,
2022-01-08,,0.0,0.0,0.061666666666666675,0.237,0.055999999999999994
2022-01-09,,0.398,0.327,-0.177,0.18925,
2022-01-10,0.1116,-0.06016666666666667,-0.021500000000000002,0.003933333333333336,-0.21033333333333334,-0.0424
2022-01-11,-0.13066666666666668,-0.02155555555555555,0.08266666666666668,-0.039,-0.0865,-0.003400000000000003
2022-01-12,-0.03879999999999999,-0.037625,-0.000571428571428568,0.027666666666666666,-0.058249999999999996,-0.02863636363636363
2022-01-13,0.011428571428571439,-0.04849999999999999,-0.17566666666666667,-0.0510625,,-0.003400000000000003
2022-01-14,0.0796,0.03366666666666667,-0.0236,0.00013043478260869938,,-0.031875
2022-01-15,-0.19733333333333333,-0.296,0.13266666666666668,0.008000000000000007,,
2022-01-16,,,-0.173,-0.177,,
2022-01-17,,-0.16133333333333333,,-0.041299999999999996,0.03533333333333333,0.0915
2022-01-18,0.019400000000000008,-0.03879999999999999,-0.0885,0.00733333333333334,-0.046599999999999996,-0.0028333333333333357
2022-01-19,-0.22075,0.0062500000000000056,0.13266666666666668,0.049625,,
2022-01-20,0.01328571428571429,0.146,-0.17566666666666667,-0.0315,-0.03957142857142858,0.05914285714285715
2022-01-21,0.0,-0.027714285714285712,0.11300000000000002,0.006285714285714291,-0.212,-0.212
2022-01-22,,,-0.173,0.008800000000000007,,
2022-01-23,0.00733333333333334,-0.19733333333333333,-0.177,-0.009874999999999998,,
2022-01-24,-0.10844444444444443,-0.0295,0.2475,-0.022777777777777772,-0.151,-0.028999999999999998
2022-01-25,0.21000000000000002,-0.006999999999999998,0.0171,0.00683333333333334,-0.005250000000000005,-0.003400000000000003
2022-01-26,-0.0416,0.13266666666666668,-0.011999999999999995,-0.07527272727272727,-0.212,
2022-01-27,-0.0333076923076923,-0.0625,-0.05384615384615384,-0.071875,-0.01949999999999999,-0.125
2022-01-28,-0.033937499999999995,0.0,0.05875,0.037000000000000005,-0.03883333333333333,0.0
2022-01-29,,0.00733333333333334,,0.09275,,0.0975
2022-01-30,0.398,-0.216,-0.135,0.053000000000000005,,-0.106
2022-01-31,-0.19733333333333333,0.067,-0.01842857142857143,0.019833333333333338,,
2022-02-01,0.0,0.024800000000000006,-0.040625,0.03485714285714286,-0.029124999999999998,0.054
2022-02-02,-0.07916666666666666,-0.0007999999999999933,0.008125,0.004363636363636367,,0.0975
2022-02-03,0.0007333333333333377,0.00310714285714286,-0.05714285714285715,-0.0581,,
2022-02-04,0.016454545454545458,0.03680000000000001,0.028999999999999998,0.03344444444444445,,
2022-02-05,0.199,,-0.272,-0.012153846153846147,,-0.106
2022-02-06,,0.0,0.0,0.04825,-0.603,
2022-02-07,-0.0072499999999999926,-0.013230769230769225,-0.0258,-0.06609999999999999,0.0995,-0.274
2022-02-08,-0.022375,-0.04599999999999999,-0.013,-0.01833333333333333,-0.21033333333333334,0.0018000000000000017
2022-02-09,-0.06616666666666667,-0.004749999999999994,-0.01842857142857143,0.05145454545454546,-0.055714285714285716,-0.106
2022-02-10,-0.03879999999999999,-0.0336,-0.03222222222222222,-0.025749999999999995,-0.212,
2022-02-11,0.14220000000000002,0.0995,0.057,-0.064,,0.06124999999999999
2022-02-12,-0.188,-0.376,,0.008800000000000007,,
2022-02-13,-0.216,-0.216,,-0.028499999999999998,,0.0975
2022-02-14,0.06633333333333334,0.00012500000000000705,0.05555555555555555,0.005437500000000005,,-0.106
2022-02-15,-0.10399999999999998,0.0796,-0.17566666666666667,0.047615384615384615,0.11616666666666668,
2022-02-16,0.00366666666666667,-0.059571428571428574,0.13679999999999998,-0.04069999999999999,-0.214,
2022-02-17,-0.033,-0.03879999999999999,-0.05366666666666667,-0.08144444444444444,0.01675,
2022-02-18,0.129,-0.02771428571428571,0.002250000000000002,-0.007374999999999993,0.398,-0.04999999999999999
2022-02-19,,0.0,,-0.01109090909090909,,0.039
2022-02-20,-0.376,0.0785,-0.138,-0.012111111111111109,-0.203,-0.212
2022-02-21,-0.05533333333333334,0.13266666666666668,,-0.03866666666666666,-0.214,
2022-02-22,-0.04477777777777777,-0.09866666666666667,0.06533333333333334,-0.10425000000000001,,
2022-02-23,-0.03957142857142857,-0.03879999999999999,0.006749999999999999,-0.070875,,
2022-02-24,0.13266666666666668,0.030428571428571433,0.05625000000000001,-0.061,-0.0175,
2022-02-25,-0.19733333333333333,-0.004199999999999993,-0.177,0.028125000000000004,-0.058249999999999996,0.268
2022-02-26,-0.057999999999999996,-0.19733333333333333,,-0.06666666666666667,,
2022-02-27,0.13266666666666668,-0.1125,,0.03883333333333334,,-0.242
2022-02-28,-0.296,0.004400000000000004,0.0796,-0.013999999999999999,0.034,0.0
2022-03-01,0.09883333333333333,0.026000000000000002,-0.17566666666666667,-0.032937499999999995,-0.023777777777777776,0.04875
2022-03-02,-0.0762,-0.06224999999999999,0.129,0.008250000000000004,-0.09519999999999999,-0.212
2022-03-03,0.12350000000000001,0.004400000000000004,-0.072,0.032125,,
2022-03-04,-0.1232,-0.0432,0.05625000000000001,-0.018374999999999996,0.1415,
2022-03-05,,0.00733333333333334,-0.216,-0.0317,,
2022-03-06,,,,0.00733333333333334,,
2022-03-07,0.03366666666666667,0.07100000000000001,-0.138,-0.009249999999999996,-0.03883333333333333,
2022-03-08,-0.0414,0.199,-0.038375,0.004363636363636367,0.109,
2022-03-09,0.03333333333333334,-0.19733333333333333,0.05525,0.04018181818181819,0.0032857142857142885,
2022-03-10,-0.04985714285714286,0.0,-0.072125,-0.047999999999999994,0.0242,0.0
2022-03-11,-0.024285714285714282,0.013416666666666672,-0.03225,-0.0069090909090909055,-0.21033333333333334,
2022-03-12,,,,,,0.0
2022-03-13,-0.216,-0.296,,-0.111125,,0.0
2022-03-14,0.07742857142857143,0.028333333333333332,-0.017374999999999998,-0.05449999999999999,0.0,0.065
2022-03-15,-0.054,0.13266666666666668,-0.036125000000000004,0.04018181818181818,-0.03328571428571429,-0.212
2022-03-16,-0.032333333333333325,-0.1076,-0.004750000000000001,-0.013809523809523806,0.061,
2022-03-17,0.073,-0.03879999999999999,0.257,0.0485,-0.212,
2022-03-18,-0.04849999999999999,-0.008999999999999994,-0.021500000000000002,0.14620000000000002,,
2022-03-19,,-0.376,-0.306,-0.10514285714285714,,
2022-03-20,,-0.216,-0.145,-0.028833333333333332,,
2022-03-21,0.08833333333333333,-0.04425,-0.0258,0.00733333333333334,0.0325,
2022-03-22,-0.2012,,-0.014333333333333333,-0.06908333333333333,-0.214,0.0275
2022-03-23,-0.03879999999999999,0.0,-0.01842857142857143,0.007222222222222229,0.0040000000000000036,-0.106
2022-03-24,0.1342,-0.02416666666666667,0.371,-0.08741666666666666,0.451,
2022-03-25,0.0115,-0.032333333333333325,0.0,-0.04466666666666666,-0.06416666666666666,
2022-03-26,,,,-0.05033333333333332,-0.212,
2022-03-27,,,0.0030000000000000027,-0.031125,,
2022-03-28,-0.04783333333333333,0.103,0.027071428571428573,0.0646,-0.073,
2022-03-29,-0.03879999999999999,0.0,-0.05466666666666667,-0.020777777777777777,-0.046599999999999996,
2022-03-30,-0.024249999999999994,0.199,0.03071428571428571,-0.10675000000000001,0.0796,0.03866666666666667
2022-03-31,0.06375,-0.296,0.006444444444444444,0.054125000000000006,-0.21033333333333334,0.0
2022-04-01,-0.052625,-0.023333333333333327,-0.01842857142857143,0.0395,,
2022-04-02,0.00733333333333334,0.199,,-0.036125,,0.398
