Date,AAPL,META,TSLA,World,Politics,Coronavirus
2018-10-29,-0.25802609218018396,-0.5976602366337409,-0.44539785385131836,-0.35168144135521007,0.41208417713642126,
2018-10-30,-0.7463406980037689,-0.45153332352638237,-0.03572907298803331,-0.4148330421283327,0.04700343497097495,
2018-10-31,-0.5740775474243693,-0.5053404958120414,-0.928206667304039,-0.3307519837149552,-0.03215024340897796,
2018-11-01,-0.46645940707198214,-0.5425651653536728,0.03517958521842962,-0.35055277093003195,,
2018-11-02,-0.7443544268608093,-0.5135799025495847,-0.6207822759946188,-0.2710890992311761,-0.12406568601727483,
2018-11-03,-0.9275755882263184,-0.005933493375778198,,-0.3751740548759699,,
2018-11-04,-0.3079888224601745,-0.929115206003189,,-0.266756578348577,-0.3735021762549877,
2018-11-05,-0.6517689444124699,-0.5096372475847601,0.6803226470947266,-0.28381141275167465,-0.17226766049861905,
2018-11-06,-0.41876979385103497,-0.5133709624409676,-0.2016897678375244,-0.36518240617267017,0.14738820019093427,
2018-11-07,-0.4647514472405116,-0.40600705705583096,-0.9225087463855743,-0.1945586803144422,-0.13299053410689032,
2018-11-08,-0.002213388681411743,-0.44321121616909903,-0.5535516994340078,-0.2442390797359328,0.23392933110396066,
2018-11-09,-0.9179176886876425,-0.9408617913722992,-0.9112096428871156,-0.3580369714785505,-0.05712899565696712,
2018-11-10,,0.09381026029586792,,-0.4267236713100882,,
2018-11-11,-0.4194228053092956,,,-0.2659575066164784,,
2018-11-12,-0.500565305352211,-0.5253025973215699,-0.953469216823578,-0.41062959015369416,-0.4875007629394531,
2018-11-13,-0.5027928352355957,-0.6234324164688587,0.8702187836170197,-0.2821164059763153,0.08799259783700111,
2018-11-14,-0.415217787027359,-0.8301183836800712,-0.9239004552364349,-0.3319244567743119,-0.1806472852826118,
2018-11-15,-0.5421812209699834,-0.6727686864989144,-0.7159969836473465,-0.35695753879845143,0.10636491080125177,
2018-11-16,-0.9361209273338318,-0.42942373115908017,-0.46991904079914093,-0.2681471724063158,0.007866301573813,
2018-11-17,,,,-0.335331326816231,,
2018-11-18,-0.021322458982467707,-0.929115206003189,,-0.31064490461722016,,
2018-11-19,-0.7476879954338074,-0.4304748823245366,-0.9225087463855743,-0.2685747516031067,-0.3787544369697571,
2018-11-20,-0.6895833944573122,-0.6282973537842432,-0.9088526368141174,-0.35286251176148653,-0.19008129611611363,
2018-11-21,-0.6529861262866429,-0.5534423357910581,-0.470443844795227,-0.4043807277921587,0.41208417713642126,
2018-11-22,-0.942618171374003,-0.34771704971790307,-0.9447587728500366,-0.45110215502791107,,
2018-11-23,-0.43327680975198746,-0.7536272704601288,-0.9112096428871156,-0.39388648164458573,-0.24006942907969156,
2018-11-24,,,,-0.43474114628938526,-0.9357014298439026,
2018-11-25,0.9242317080497742,0.9238344430923462,,-0.4882632431231047,-0.9120994806289672,
2018-11-26,-0.5053988910383649,-0.6656602025032043,-0.2910847266515096,-0.3974606613628566,0.520718644062678,
2018-11-27,-0.4656815912042345,-0.5055182521993463,-0.7888911047152111,-0.37371177059309235,-0.186765383515093,
2018-11-28,-0.6371991038322449,-0.050450284779071805,-0.46991904079914093,-0.43326893746852874,0.051018042223794156,
2018-11-29,-0.1286239132285118,-0.5810187955697378,-0.5424866527318954,-0.5195447294972837,-0.02514933608472344,
2018-11-30,-0.6678707525134087,-0.9037962436676026,0.8676674365997314,-0.38460214138031007,-0.043555521406233276,
2018-12-01,,,,-0.35821657776832583,,
2018-12-02,,-0.9355130791664124,,-0.45170242711901665,,
2018-12-03,-0.5124736716970801,-0.005933493375778198,-0.6207822759946188,-0.4930205463121335,0.32534731179475784,
2018-12-04,-0.38988108187913895,-0.6028401777148247,-0.26858303546905515,-0.3515814307488893,-0.05355354025959965,
2018-12-05,-0.9280102352301279,-0.6154224205141267,-0.95570969581604,-0.5337173634996781,0.11883697552340375,
2018-12-06,-0.4297160620872791,-0.43772611146171886,-0.7274556159973145,-0.3992776796221733,-0.030095179875691713,
2018-12-07,-0.3775722285111745,-0.5978200081735849,-0.44281400740146637,-0.4081574039113137,0.35015790661176044,
2018-12-08,,,,-0.5110266860574484,0.4865804724395275,
2018-12-09,-0.3079888224601745,-0.929115206003189,,-0.546743419766426,-0.29985579103231425,
2018-12-10,-0.6842460552087197,-0.6426403870185217,-0.9335757295290629,-0.5453920159488916,0.9137781858444214,
2018-12-11,-0.39596667885780334,-0.2912828259997898,-0.5332006411626935,-0.5555584957557065,-0.08833934180438517,
2018-12-12,-0.6591623667627573,-0.38313030637800694,-0.5446376204490662,-0.44593245163559914,-0.5256148278713226,
2018-12-13,-0.623528316617012,-0.6800230592489243,-0.4603745192289352,-0.4560639197496991,0.3182072445750237,
2018-12-14,-0.2722878456115722,-0.863976240158081,-0.9335757295290629,-0.5001942050692282,-0.13544769585132596,
2018-12-15,,,,-0.533689676473538,-0.0813868269324302,
2018-12-16,-0.9357014298439026,0.09393668174743652,,-0.5967873837798834,-0.005933493375778198,
2018-12-17,-0.742983877658844,-0.9354618936777115,0.017865116397539776,-0.5319194371501604,-0.25543474406003946,
2018-12-18,-0.5241599498050553,-0.6835959686173333,-0.9343296140432358,-0.5655027266059603,-0.23410532157868144,
2018-12-19,-0.45135198533535004,-0.6971762776374817,-0.923990935087204,-0.4404858261346817,-0.0734610203653574,
2018-12-20,-0.6491817358881236,-0.4237848344174298,-0.4047086417675018,-0.563577555332865,-0.344857417874866,
2018-12-21,-0.7031103505028619,-0.516898943318261,,-0.47896362684274973,0.5207186341285706,
2018-12-22,,-0.929115206003189,,-0.49540019128471613,,
2018-12-23,,-0.9408617913722992,-0.9225087463855743,-0.5629939096314567,,
2018-12-24,0.6522059142589569,-0.3181444576808384,,-0.5946846946197397,-0.1493723392486572,
2018-12-25,0.9238344430923462,,-0.7845185399055481,-0.6004908829927444,-0.9137789607048036,
2018-12-26,-0.9357014298439026,-0.9338078498840332,,-0.582860516384244,-0.005933493375778198,
2018-12-27,-0.9349884986877441,0.3398654485742251,0.35798130184412,-0.6353121362626553,0.16251411288976675,
2018-12-28,-0.36290715821087366,-0.9354618936777115,-0.9343296140432358,-0.5179467760026455,,
2018-12-29,,-0.9338078498840332,,-0.5177926947362721,,
2018-12-30,,,,-0.4194373880823453,,
2018-12-31,-0.5636026263237,-0.04272037744522095,-0.9112096428871156,-0.5715288561251428,,
2019-01-01,-0.9338078498840332,0.9238344430923462,,-0.5451595829083369,,
2019-01-02,-0.5790686627229055,-0.9351310849189758,-0.3076174408197403,-0.5167351754175292,-0.16698483005166057,
2019-01-03,-0.5898596684847559,-0.07572641968727112,-0.06763398647308347,-0.547716814164932,-0.25543474406003946,
2019-01-04,-0.4191831462085247,-0.6253034969170889,-0.5107457041740417,-0.5700731873512268,-0.469856321811676,
2019-01-05,,,,-0.23436296544969082,-0.08705595135688776,
2019-01-06,-0.9319055477778116,,0.9238344430923462,-0.5914722502231597,,
2019-01-07,-0.6074562606712183,-0.43433915823698044,-0.9343296140432358,-0.4549124468775356,0.41208417713642126,
2019-01-08,-0.5644430635230882,-0.27438049428164957,-0.3284180387854576,-0.5265639901925356,-0.1922658532857895,
2019-01-09,-0.5206927152780386,-0.6253034969170889,-0.9345035354296366,-0.5557060675187544,-0.2788104542664119,
2019-01-10,-0.6993003964424134,0.2019756535689036,-0.6439943499863148,-0.5188561891836505,0.16899278014898303,
2019-01-11,-0.5959691296924244,-0.9354618936777115,-0.005933493375778198,-0.39530238091945646,-0.23678672220557925,
2019-01-12,,,-0.9120994806289672,-0.5334585229555766,,
2019-01-13,,-0.9338078498840332,,-0.5149809829890728,,
2019-01-14,-0.5667559327557683,0.7118016481399536,-0.9447587728500366,-0.5231280659253781,-0.2154855169355869,
2019-01-15,-0.4754780747673728,-0.5703862948077065,-0.9112096428871156,-0.5214871414578878,0.0094284150335524,
2019-01-16,-0.7109763473272324,-0.3220472112298012,-0.0371325723826885,-0.5183026188231529,-0.16180677073342456,
2019-01-17,-0.5357495157846383,-0.5745162097737193,-0.06245434284210202,-0.45284764485996826,0.004772633314132715,
2019-01-18,-0.5806897977987925,-0.35757844150066376,-0.19507344563802084,-0.531291815555758,-0.04816796537488696,
2019-01-19,-0.947023332118988,-0.4675243496894836,,-0.6453440049115349,,
2019-01-20,-0.9338078498840332,-0.5755802690982819,-0.9239004552364349,-0.4822342554512231,,
2019-01-21,-0.39262691636880237,-0.5636026263237,-0.9447587728500366,-0.4952215243491434,0.06246695853769775,
2019-01-22,-0.7015956521034241,-0.5331884324550629,-0.5605190992355347,-0.5173418538814242,0.11426042233194625,
2019-01-23,-0.5143032819032669,-0.5973654142580926,-0.928206667304039,-0.5018724240362644,-0.022660881280899017,
2019-01-24,-0.5946237188763916,-0.0995201095938682,-0.4520922508090734,-0.4589634365402162,-0.2603203170001507,
2019-01-25,-0.04226355254650113,-0.3079888224601745,,-0.5503403383493424,0.03555325667063399,
2019-01-26,-0.9120994806289672,-0.9461309313774108,,-0.5272203167279561,-0.3699377775192261,
2019-01-27,-0.947023332118988,-0.9479157328605652,0.9238344430923462,-0.6003440748900175,0.41208417713642126,
2019-01-28,-0.6687126159667969,-0.3926764905452728,-0.9345035354296366,-0.43581251871018184,-0.21103516295552255,
2019-01-29,-0.46327594448538384,-0.4557280359523636,-0.9225087463855743,-0.4737023941495202,0.13053196397694675,
2019-01-30,-0.5064038056880236,-0.4991860929876566,-0.20751010179519652,-0.5191607035019181,0.02596604699889815,
2019-01-31,-0.6462982722691127,-0.617046998689572,-0.9364174008369446,-0.47780674914347715,-0.05712899565696712,
2019-02-01,-0.601386446505785,-0.4576013311743736,0.49757057800889015,-0.632572581131871,-0.42226339663778034,
2019-02-02,0.9238344430923462,,,-0.5110503137111664,0.9137781858444214,
2019-02-03,,,,-0.7085787415504455,,
2019-02-04,-0.7140124837557474,-0.5533110201358795,-0.9345035354296366,-0.5454631935060025,-0.322099221604211,
2019-02-05,-0.32770687639713286,-0.36081930696964265,-0.9338078498840332,-0.46198766269991476,-0.0013042673468589782,
2019-02-06,-0.5500615797936916,-0.9313106139500936,-0.45868930220603943,-0.5403611954922477,-0.2531007267534732,
2019-02-07,-0.9354618936777115,-0.5564618371427059,-0.9239004552364349,-0.5125224466901273,0.23974405335528512,
2019-02-08,-0.9338078498840332,-0.6026315068205198,-0.9335757295290629,-0.5373781868679957,-0.05712899565696712,
2019-02-09,,0.507780384272337,,-0.6654027038150363,-0.5443435162305832,
2019-02-10,,,,-0.490302958422237,-0.38947682976722714,
2019-02-11,-0.25158447399735445,-0.6280250065028667,-0.1693932376801968,-0.5355491055032382,0.9137781858444214,
2019-02-12,-0.29357492178678507,-0.9007049117769513,-0.9338723421096802,-0.4246666854357018,0.09909933602268049,
2019-02-13,-0.6073844177382333,-0.6605391672679356,-0.24754169831673312,-0.5482244475772886,-0.45902980864048004,
2019-02-14,-0.29677505046129227,-0.6715673974582127,-0.6207822759946188,-0.6312143686744902,-0.2157759293913841,
2019-02-15,-0.9349884986877441,-0.17766322692235312,,-0.5927996067330241,-0.226582709285948,
2019-02-16,,,0.5803362727165222,-0.577336988028358,0.9238344430923462,
2019-02-17,,-0.9239004552364349,,-0.529949096881825,-0.3914880812168121,
2019-02-18,-0.5128442645072937,-0.942618171374003,-0.844211757183075,-0.4873159567359835,,
2019-02-19,-0.4679705500602722,-0.5193769812583924,-0.3079888224601745,-0.5375840895576403,-0.010936435312032686,
2019-02-20,-0.9237768252690634,-0.5315922962294685,-0.9335757295290629,-0.4593158875192915,0.11118797585368159,
2019-02-21,-0.1095989793539047,-0.9408617913722992,0.6083372135957082,-0.5689528280575025,0.36800136665503186,
2019-02-22,-0.942618171374003,-0.36663001775741577,-0.9343296140432358,-0.5695328803078549,-0.3914880812168121,
2019-02-23,0.045726065834363304,-0.9408617913722992,,-0.5451685809775403,-0.4179707467556,
2019-02-24,-0.9239004552364349,,,-0.42653833755425047,-0.8153347969055176,
2019-02-25,-0.5839548627845943,0.7807464599609375,-0.9112096428871156,-0.5346336735895386,-0.17226766049861905,
2019-02-26,-0.942618171374003,-0.5417817607522011,-0.28460605740547174,-0.5549481429625303,0.11221988033503298,
2019-02-27,-0.41237618960440164,-0.4585931334230635,-0.8754058331251144,-0.4117654764370338,-0.20626556407660243,
2019-02-28,-0.005933493375778198,-0.9351310849189758,,-0.41087133796126757,-0.16091679781675336,
2019-03-01,-0.9120994806289672,,-0.5229836968438966,-0.5225271503130595,-0.17226766049861905,
2019-03-02,-0.947023332118988,0.2357673346996307,0.0953600034117698,-0.45854198187589645,,
2019-03-03,-0.9338078498840332,0.8159712553024292,-0.9297046661376952,-0.5202113231644034,0.057093918323516846,
2019-03-04,-0.43243589252233516,-0.9351310849189758,-0.6207822759946188,-0.47740417122840884,-0.25543474406003946,
2019-03-05,-0.3079888224601745,-0.4526892304420471,-0.4738515764474869,-0.4691056416315191,-0.10169068165123461,
2019-03-06,-0.9202342629432678,-0.8912957608699799,-0.5148448209677424,-0.5745703541749233,-0.004642834886908517,
2019-03-07,-0.4679705500602722,-0.4675243496894836,-0.9297056198120117,-0.5341103470864448,-0.12613912671804428,
2019-03-08,-0.939969390630722,-0.5575461486975352,-0.1529651681582133,-0.5402239458408298,0.41208417713642126,
2019-03-09,,-0.9349884986877441,,-0.6014637738466263,,
2019-03-10,,,,-0.4705923702567816,0.366963470975558,
2019-03-11,-0.407089862274006,-0.24906112377842263,-0.880780021349589,-0.5466652086625496,-0.3914880812168121,
2019-03-12,-0.4950705528259277,-0.635195893900735,-0.22717273235321045,-0.5343021938843386,-0.3497490994632244,
2019-03-13,-0.942618171374003,-0.942618171374003,-0.9225087463855743,-0.5830237461548102,-0.2869239039719105,
2019-03-14,-0.42526895105838775,-0.5663742814213036,-0.14311528205871582,-0.5550445463994275,-0.4740746095776558,
2019-03-15,-0.6253034969170889,-0.5977668003602461,-0.928206667304039,-0.4495188982631916,0.41208417713642126,
2019-03-16,-0.0827646628022193,0.0458484242359797,,-0.5774901874829084,,
2019-03-17,,-0.9353820482889811,,-0.4361783701639909,0.1086108312010765,
2019-03-18,-0.24105004072189332,-0.43349764123559,-0.04847313463687897,-0.6090160971268629,-0.34340578317642206,
2019-03-19,-0.38700803369283676,-0.33596766988436383,-0.9338723421096802,-0.5717913928000551,0.013960023721059176,
2019-03-20,-0.005933493375778198,-0.475507846900395,-0.9112096428871156,-0.49409202749238296,0.2837994396686554,
2019-03-21,-0.6071897819638252,-0.6223377719521521,-0.36307680755853655,-0.5042100682070381,-0.05712899565696712,
2019-03-22,-0.8095647096633911,-0.4608611427247524,-0.9335757295290629,-0.5623568736016751,-0.2300024414435029,
2019-03-23,0.9238344430923462,,,-0.3857050955295563,-0.33055228292942046,
2019-03-24,-0.9357014298439026,-0.9479157328605652,,-0.5052134386367269,-0.036546508471171024,
2019-03-25,-0.7341571396047418,-0.5568346331516901,-0.3890045583248139,-0.41204821434803307,0.11661997810006143,
2019-03-26,-0.4858965426683426,-0.6253034969170889,-0.46991904079914093,-0.46532801538705826,-0.3236539893680148,
2019-03-27,-0.3767625664671262,-0.3883089292794466,-0.9225087463855743,-0.5209952925722445,-0.036546498537063564,
2019-03-28,-0.4679705500602722,-0.5926217660307884,-0.8530154228210449,-0.538294602094627,-0.09472037479281423,
2019-03-29,-0.939969390630722,-0.46076545119285583,-0.6110832393169403,-0.38278340951850015,-0.15037500858306888,
2019-03-30,,-0.929115206003189,-0.9112096428871156,-0.6558702923357487,-0.9120994806289672,
2019-03-31,0.2030237913131714,,,-0.5459147896617651,-0.5117088407278061,
2019-04-01,-0.9351310849189758,-0.6012629154655669,-0.030038581540187126,-0.41465285792946815,-0.11396554538181848,
2019-04-02,-0.08670541644096376,-0.5929871066050096,-0.9239004552364349,-0.6242637435117593,0.19941154122352603,
2019-04-03,-0.9351310849189758,-0.6253034969170889,-0.9447587728500366,-0.5958491468429565,-0.20648811118943347,
2019-04-04,0.025447708368301413,-0.4756440301736196,-0.5413952718178431,-0.5459891834085987,-0.21830293908715245,
2019-04-05,-0.947023332118988,0.10942976549267766,-0.29812234640121466,-0.5085316899543008,-0.37365641977105823,
2019-04-06,,-0.9357014298439026,-0.9357014298439026,-0.5162358172237873,0.9137781858444214,
2019-04-07,,-0.9353820482889811,-0.9339045882225037,-0.6192229278385639,,
2019-04-08,-0.34595542152722675,-0.49841171668635476,-0.2743762154132128,-0.4377642637118697,-0.13029247336089608,
2019-04-09,-0.942618171374003,-0.4972523842006921,,-0.43870189888723965,-0.07854156568646428,
2019-04-10,-0.017804543177286764,-0.2860382974147796,-0.46991904079914093,-0.4896954509895295,-0.4480323919228145,
2019-04-11,-0.10712364464998243,-0.5456220470368862,-0.6005564567943414,-0.48622606275603175,0.06942441231674619,
2019-04-12,-0.9319055477778116,-0.5406613424420357,-0.538712739944458,-0.6317991350811941,-0.6644039154052734,
2019-04-13,,,,-0.4024802651256323,-0.27120470255613327,
2019-04-14,,-0.9349884986877441,,-0.4750105575658381,-0.036546498537063564,
2019-04-15,-0.939969390630722,0.06355598568916321,-0.9225087463855743,-0.5010652237882217,-0.15311085805296898,
2019-04-16,-0.26346116662025454,-0.5636026263237,,-0.3551215461144845,-0.25543474406003946,
2019-04-17,-0.60649410909728,-0.5288137405046395,-0.09505964815616608,-0.483851392062441,,
2019-04-18,-0.1510369725525379,-0.6480178833007812,-0.928206667304039,-0.5855073672533035,-0.1468669216741215,
2019-04-19,-0.942618171374003,-0.947023332118988,0.3182258009910583,-0.5345096418944498,-0.3914880812168121,
2019-04-20,,-0.9338078498840332,,-0.5612476170063019,,
2019-04-21,,-0.865996390581131,-0.9177285432815552,-0.5361795825883746,,
2019-04-22,-0.5601942539215088,-0.5636026263237,-0.5626968026161194,-0.39051279285922647,0.1032528914511203,
2019-04-23,-0.5059707122189658,-0.6942223370075226,-0.30217534303665167,-0.5618308943606192,-0.11313032465321674,
2019-04-24,-0.32317096988360083,-0.23464967475997078,-0.6207822759946188,-0.4838802633863507,,
