Date,AAPL,META,TSLA,World,Politics,Coronavirus
2022-06-17,-0.2023,0.2021,-0.2062,0.10177,-0.03818999999999999,0.1909
2022-06-21,-0.2263,0.0,-0.10222857142857143,-0.19110000000000002,0.034436363636363626,
2022-06-22,0.12610000000000002,0.0,-0.11130833333333334,-0.11851428571428571,-0.1255888888888889,0.0
2022-06-23,0.14243999999999998,0.0,-0.03326666666666666,-0.1584241379310345,-0.0718,0.0
2022-06-24,-0.016786666666666665,0.29390000000000005,-0.08456666666666666,-0.049110714285714285,0.022318181818181834,
2022-06-27,0.6124,0.3715,-0.3182,0.024695652173913046,-0.07138333333333331,0.0
2022-06-28,0.4019,-0.2997,0.0,-0.3447736842105263,0.09927857142857142,0.02933333333333334
2022-06-29,0.2385133333333333,-0.064,0.07955,-0.14055675675675675,-0.2266857142857143,0.2787
2022-06-30,0.0,0.028975,0.10805714285714287,-0.08291621621621621,0.13413333333333333,0.33830000000000005
2022-07-01,-0.17055000000000003,0.0,-0.29295,-0.1853153846153846,0.1179,0.125425
2022-07-05,0.2385133333333333,-0.0054433333333333365,-0.1531,-0.07708823529411765,-0.043428571428571434,
2022-07-06,-0.098,0.1454571428571429,-0.14092499999999997,-0.07101851851851852,0.20851111111111112,0.0
2022-07-07,-0.13935,0.0,0.07108,-0.2192607142857143,0.0,-0.1909
2022-07-08,-0.13548333333333334,-0.035486666666666666,0.0,-0.2785608695652174,-0.1909,0.0
2022-07-11,-0.031158666666666668,0.03255190476190477,-0.068195,,-0.39167272727272723,
2022-07-12,0.09916,0.12839,0.10515208791208792,,0.09895833333333333,
2022-07-13,-0.2732,0.0,-0.06310769230769231,-0.18562727272727272,-0.023187499999999993,0.08333333333333333
2022-07-14,0.2263,0.0,-0.10156999999999998,-0.27857,0.0,0.06255
2022-07-15,0.07116333333333333,-0.02347,-0.1553,-0.059535714285714296,0.5859,0.11315
2022-07-18,-0.4404,-0.16325000000000003,-0.27144999999999997,-0.1847607142857143,0.0,-0.7994
2022-07-19,-0.1665,-0.209675,-0.08373076923076923,0.011802941176470589,0.016999999999999998,0.0
2022-07-20,-0.11315,-0.09106666666666667,0.1947727272727273,-0.18454333333333334,0.09581999999999999,0.4019
2022-07-21,0.13733333333333334,0.195925,0.06840555555555555,-0.15190384615384617,-0.030114285714285698,-0.0772
2022-07-22,0.128,-0.4767,0.836,-0.3139258064516129,0.22624,-0.5994
2022-07-25,-0.05135,0.5574,0.0759875,-0.14264444444444443,-0.3028333333333333,0.0772
2022-07-26,-0.06185,-0.20095,-0.080675,-0.20109583333333333,-0.004115384615384619,-0.2083
2022-07-27,-0.36239999999999994,0.0,0.37233333333333335,-0.057770370370370375,0.054310000000000004,
2022-07-28,0.26194285714285714,0.11006,-0.07655,-0.139827027027027,0.11656666666666665,-0.3818
2022-07-29,0.0,0.21519166666666667,0.12726666666666667,-0.17296666666666669,0.20776,
2022-08-01,-0.0516,-0.05201333333333334,0.029233333333333333,-0.48597999999999997,-0.035745454545454546,-0.111
2022-08-02,-0.24764,-0.05135,0.07689999999999998,-0.15690384615384617,0.20462499999999997,0.008539999999999982
2022-08-03,0.1752,-0.1888,-0.16065999999999997,-0.260608,0.11211249999999999,0.15935000000000002
2022-08-04,0.04511285714285714,-0.07078,-0.10268333333333335,-0.2615588235294118,0.17394285714285715,0.0
2022-08-05,0.008748333333333334,-0.5994,-0.006384444444444443,-0.05756875000000001,0.24669999999999997,-0.43585
2022-08-08,-0.162648,-0.2924,-0.028775000000000002,-0.13004814814814813,-0.20417000000000002,0.0
2022-08-09,0.008785333333333329,0.11081666666666666,0.10418999999999998,-0.161078,0.13609375,
2022-08-10,-0.068574,0.16027,-0.12824190476190475,,-0.03232857142857143,
2022-08-11,0.04010999999999999,-0.020179999999999997,-0.10308583333333335,,0.146475,
2022-08-12,-0.19875899999999996,-0.19552,-0.030289142857142855,,0.05048571428571429,
2022-08-15,-0.13371833333333333,0.119175,-0.08321666666666667,-0.11568837209302327,-0.18083999999999997,0.06956666666666667
2022-08-16,-0.12088399999999999,0.1909,0.0,-0.1555875,0.4281,-0.38634999999999997
2022-08-17,-0.02840999999999998,0.0,0.29569999999999996,-0.21611818181818182,-0.1708785714285714,-0.5423
2022-08-18,0.0258,0.0,0.02302222222222222,-0.1524684210526316,-0.44485,
2022-08-19,0.2263,0.6369,0.027899999999999998,-0.2974259259259259,-0.4215,
2022-08-22,0.0772,0.0,-0.026999999999999996,-0.24125142857142856,-0.07106666666666667,
2022-08-23,0.21384999999999998,-0.38075000000000003,-0.1909,-0.21094864864864865,0.23557142857142857,0.0
2022-08-24,-0.765,-0.047633333333333326,0.06391666666666666,-0.24540666666666666,0.041639999999999996,
2022-08-25,0.0,0.0,0.06728,-0.1884714285714286,-0.35162499999999997,-0.2732
2022-08-26,0.04511285714285714,0.5267,0.0,-0.0869,0.20857777777777775,
2022-08-29,0.0,-0.17663333333333334,0.03307999999999999,-0.07977,0.08979999999999999,0.20215
2022-08-30,0.10252499999999999,0.17990000000000003,0.031799999999999995,-0.23094473684210526,0.0692875,
2022-08-31,0.14959999999999998,-0.0129,-0.1366,-0.26348604651162794,0.16058571428571428,0.0
2022-09-01,-0.12643000000000001,0.0019350000000000033,0.13466,-0.1561909090909091,0.14516,
2022-09-02,0.17464999999999997,0.46204999999999996,-0.135575,-0.284505,0.08716666666666668,-0.08076249999999999
2022-09-06,0.0,0.21906666666666666,0.16496153846153844,-0.10680645161290322,0.11628000000000001,-0.08886666666666666
2022-09-07,-0.05874666666666668,-0.058089999999999996,-0.049,-0.2097,0.053188888888888876,
2022-09-08,-0.20584857142857144,0.15638000000000002,0.0086,-0.2237,-0.15735,0.07594999999999999
2022-09-09,0.0,-0.5809,0.0364,-0.0769984375,-0.21075,
2022-09-12,-0.0010766666666666674,-0.12296999999999998,-0.08270705555555556,,0.30953333333333327,
2022-09-13,0.0,0.5267,-0.12726666666666667,-0.04968771929824562,0.0,
2022-09-14,0.0,0.04046,0.0828,-0.09138085106382979,0.0,
2022-09-15,0.2401,0.1779,0.06289,,,
2022-09-16,0.296,-0.128,0.2263,,0.20095,
2022-09-19,-0.2263,0.19785,-0.10365,,0.09949999999999999,
2022-09-20,0.0,0.21619999999999998,0.0017333333333333298,,-0.37348,
2022-09-21,0.06186666666666666,0.08923333333333333,-0.17,,-0.029644444444444435,
2022-09-22,-0.22503333333333334,-0.08566,-0.11333333333333334,,0.06505,
2022-09-23,0.03535600000000001,0.5994,-0.1591,,0.06458571428571427,
2022-09-26,0.08235999999999999,-0.06743333333333333,-0.16006666666666666,,-0.068,
2022-09-27,0.20484999999999998,0.20737,0.06698333333333333,,0.11947272727272727,
2022-09-28,0.04931555555555556,-0.1618,0.025733333333333334,,,
2022-09-29,0.17379999999999998,0.21395,0.03375333333333334,,,
